Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1968,2,1,20.6,27.0,22.6,22.6,8
1968,2,2,20.0,27.2,22.2,22.2,8
1968,2,3,19.0,27.4,22.4,22.4,8
1968,2,4,20.6,27.0,23.8,23.3,5
1968,2,5,19.6,27.3,22.6,22.6,8
1968,2,6,19.2,26.4,22.5,22.5,8
1968,2,7,21.0,27.2,22.4,22.4,8
1968,2,8,18.0,26.4,22.3,22.3,8
1968,2,9,21.0,27.4,23.2,23.2,8
1968,2,10,19.0,26.6,22.6,22.6,8
1968,2,11,21.0,26.2,23.2,23.2,8
1968,2,12,20.0,26.0,22.5,22.5,8
1968,2,13,21.2,27.0,23.2,23.3,7
1968,2,14,18.0,27.0,22.0,22.0,8
1968,2,15,.,26.0,.,23.9,4
1968,2,16,19.0,.,22.3,22.1,7
1968,2,17,.,26.0,.,25.0,1
1968,2,18,17.4,27.0,22.3,22.3,8
1968,2,19,.,27.0,.,24.7,3
1968,2,20,17.0,26.4,22.1,22.1,8
1968,2,21,.,26.4,.,21.6,6
1968,2,22,17.0,.,22.0,22.0,8
1968,2,23,.,26.8,.,25.4,1
1968,2,24,16.4,.,21.9,21.6,7
1968,2,25,.,27.0,.,24.4,3
1968,2,26,17.2,.,22.3,22.3,8
1968,2,27,.,26.4,.,24.0,1
1968,2,28,18.0,26.0,21.8,21.8,8
1968,2,29,21.0,26.2,23.5,23.5,8
