Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1990.0,10.0,1.0,15.9,19.5,17.2,17.2,24.0
1990.0,10.0,2.0,16.1,19.8,17.2,17.2,24.0
1990.0,10.0,3.0,14.7,19.7,16.9,16.9,24.0
1990.0,10.0,4.0,16.4,19.6,17.4,17.4,24.0
1990.0,10.0,5.0,16.4,20.1,17.5,17.5,24.0
1990.0,10.0,6.0,16.0,20.2,17.5,17.5,24.0
1990.0,10.0,7.0,12.6,20.4,15.8,15.8,24.0
1990.0,10.0,8.0,15.2,19.6,16.5,16.5,24.0
1990.0,10.0,9.0,15.0,19.4,16.2,16.2,24.0
1990.0,10.0,10.0,10.8,18.6,15.2,15.2,24.0
1990.0,10.0,11.0,15.6,18.8,16.5,16.5,24.0
1990.0,10.0,12.0,13.0,18.9,15.9,15.9,24.0
1990.0,10.0,13.0,15.8,19.8,16.9,16.9,24.0
1990.0,10.0,14.0,14.8,20.2,17.3,17.3,24.0
1990.0,10.0,15.0,16.2,19.9,17.6,17.6,24.0
1990.0,10.0,16.0,16.4,20.2,17.5,17.5,24.0
1990.0,10.0,17.0,16.3,19.2,17.1,17.1,24.0
1990.0,10.0,18.0,16.2,19.8,17.3,17.3,24.0
1990.0,10.0,19.0,15.9,19.0,17.1,17.1,24.0
1990.0,10.0,20.0,16.2,19.6,17.4,17.4,24.0
1990.0,10.0,21.0,14.4,19.6,16.9,16.9,24.0
1990.0,10.0,22.0,16.1,19.6,17.4,17.4,24.0
1990.0,10.0,23.0,16.8,20.0,17.8,17.8,24.0
1990.0,10.0,24.0,16.6,20.0,17.5,17.5,24.0
1990.0,10.0,25.0,16.3,20.8,18.1,18.1,24.0
1990.0,10.0,26.0,12.6,20.2,17.0,17.0,24.0
1990.0,10.0,27.0,16.7,20.8,17.8,17.8,24.0
1990.0,10.0,28.0,16.6,20.2,17.7,17.7,24.0
1990.0,10.0,29.0,16.8,21.1,18.1,18.1,24.0
1990.0,10.0,30.0,17.2,21.4,18.5,18.5,24.0
1990.0,10.0,31.0,14.6,21.1,17.6,17.6,24.0
