Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,8,1,15.2,18.2,16.4,16.4,24
1993,8,2,15.2,18.0,16.3,16.3,24
1993,8,3,15.1,18.8,16.5,16.5,24
1993,8,4,15.4,18.5,16.4,16.4,24
1993,8,5,15.7,18.4,16.6,16.6,24
1993,8,6,16.3,19.4,17.2,17.2,24
1993,8,7,16.2,20.1,17.5,17.5,24
1993,8,8,16.6,19.8,17.6,17.6,24
1993,8,9,16.6,20.0,17.4,17.4,24
1993,8,10,14.8,18.1,16.6,16.6,24
1993,8,11,16.0,18.4,18.1,18.1,24
1993,8,12,16.0,20.3,17.7,17.7,24
1993,8,13,15.8,20.4,17.2,17.2,24
1993,8,14,13.8,17.0,15.8,15.8,24
1993,8,15,15.3,17.4,16.2,16.2,24
1993,8,16,15.4,19.2,16.6,16.6,24
1993,8,17,15.4,19.8,16.8,16.8,24
1993,8,18,15.4,19.8,16.7,16.7,24
1993,8,19,15.6,19.1,16.8,16.8,24
1993,8,20,14.0,19.4,17.1,17.1,24
1993,8,21,16.5,20.4,17.6,17.6,24
1993,8,22,15.8,19.4,17.1,17.1,24
1993,8,23,15.8,19.4,16.7,16.7,24
1993,8,24,15.5,18.2,16.2,16.2,24
1993,8,25,15.8,19.2,16.6,16.6,24
1993,8,26,15.7,19.4,16.7,16.7,24
1993,8,27,15.8,19.4,17.1,17.1,24
1993,8,28,15.4,18.9,16.5,16.5,24
1993,8,29,15.8,19.2,17.0,17.0,24
1993,8,30,16.0,19.6,17.2,17.2,24
1993,8,31,16.0,20.0,17.2,17.2,24
