Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,10,1,14.7,18.1,15.7,15.7,24
1975,10,2,11.0,18.0,14.4,14.4,24
1975,10,3,14.0,18.9,15.7,15.7,24
1975,10,4,14.9,19.1,16.4,16.4,24
1975,10,5,14.2,18.3,15.6,15.6,24
1975,10,6,14.8,18.4,16.0,16.0,24
1975,10,7,12.8,17.8,14.9,14.9,24
1975,10,8,14.2,18.8,16.0,16.0,24
1975,10,9,14.6,19.2,16.3,16.3,24
1975,10,10,15.2,19.0,16.4,16.4,24
1975,10,11,15.4,19.0,16.2,16.2,24
1975,10,12,14.0,18.8,15.6,15.6,24
1975,10,13,14.2,19.2,16.2,16.2,24
1975,10,14,11.2,19.2,16.0,16.0,24
1975,10,15,15.2,19.8,17.1,17.1,24
1975,10,16,15.9,19.8,17.0,17.0,24
1975,10,17,14.0,20.6,17.0,17.0,24
1975,10,18,15.0,20.2,17.1,17.1,24
1975,10,19,14.9,19.9,17.2,17.2,24
1975,10,20,15.8,19.4,16.8,16.8,24
1975,10,21,16.1,20.0,17.4,17.4,24
1975,10,22,14.4,20.5,16.7,16.7,24
1975,10,23,15.4,19.9,17.0,17.0,24
1975,10,24,10.9,20.2,15.4,15.4,24
1975,10,25,15.8,20.4,17.2,17.2,24
1975,10,26,16.1,20.7,17.5,17.5,24
1975,10,27,14.9,21.6,17.6,17.6,24
1975,10,28,15.8,22.1,18.4,18.4,24
1975,10,29,13.9,21.4,18.0,18.0,24
1975,10,30,13.6,20.3,17.1,17.1,24
1975,10,31,15.5,21.0,17.7,17.7,24
