Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1974,2,1,22.0,26.6,23.7,23.7,24
1974,2,2,21.4,28.0,23.6,23.6,24
1974,2,3,19.0,27.0,23.4,23.4,24
1974,2,4,20.6,27.2,23.7,23.7,24
1974,2,5,21.0,27.8,24.2,24.2,24
1974,2,6,18.6,26.2,23.0,23.0,24
1974,2,7,19.4,26.7,23.2,23.2,24
1974,2,8,20.2,27.0,23.2,23.2,24
1974,2,9,20.0,27.0,23.7,23.7,24
1974,2,10,19.0,26.6,22.7,22.7,24
1974,2,11,20.3,26.0,22.4,22.4,24
1974,2,12,18.5,25.0,21.7,21.7,24
1974,2,13,17.0,26.0,21.8,21.8,24
1974,2,14,18.0,25.2,21.4,21.4,24
1974,2,15,18.0,26.4,21.8,21.8,24
1974,2,16,19.6,25.0,21.5,21.5,24
1974,2,17,17.8,26.4,21.4,21.4,24
1974,2,18,19.2,26.2,22.1,22.1,24
1974,2,19,18.4,26.0,22.1,22.1,24
1974,2,20,17.8,26.0,22.0,22.0,24
1974,2,21,17.8,25.6,21.5,21.5,24
1974,2,22,18.4,26.6,21.7,21.7,23
1974,2,23,17.8,26.8,22.1,22.1,24
1974,2,24,18.0,26.4,22.2,22.2,24
1974,2,25,17.8,25.6,21.6,21.6,24
1974,2,26,17.8,25.4,21.0,21.0,24
1974,2,27,18.0,26.2,21.5,21.5,24
1974,2,28,18.0,26.2,21.2,21.2,24
