Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1965.0,11.0,1.0,15.4,20.4,17.5,18.1,17.0
1965.0,11.0,2.0,16.7,21.8,18.0,18.6,17.0
1965.0,11.0,3.0,16.4,21.6,18.0,18.4,17.0
1965.0,11.0,4.0,16.2,21.6,18.2,18.7,17.0
1965.0,11.0,5.0,15.4,22.0,18.4,19.1,17.0
1965.0,11.0,6.0,11.3,21.4,18.0,18.9,17.0
1965.0,11.0,7.0,17.2,21.6,18.5,18.9,17.0
1965.0,11.0,8.0,16.8,22.2,18.9,19.4,17.0
1965.0,11.0,9.0,17.8,22.4,19.2,19.7,17.0
1965.0,11.0,10.0,17.6,21.8,19.1,19.8,17.0
1965.0,11.0,11.0,16.6,22.6,19.4,19.8,17.0
1965.0,11.0,12.0,17.1,22.2,19.1,19.6,17.0
1965.0,11.0,13.0,16.6,22.4,19.2,19.8,17.0
1965.0,11.0,14.0,13.2,22.8,18.2,19.4,17.0
1965.0,11.0,15.0,11.6,22.0,17.2,18.3,17.0
1965.0,11.0,16.0,17.0,22.8,19.0,19.9,17.0
1965.0,11.0,17.0,13.1,22.2,18.7,18.8,17.0
1965.0,11.0,18.0,16.6,22.6,18.9,19.5,17.0
1965.0,11.0,19.0,18.2,22.4,19.3,20.1,17.0
1965.0,11.0,20.0,18.0,22.4,19.2,20.0,17.0
1965.0,11.0,21.0,17.3,22.8,19.4,19.9,17.0
1965.0,11.0,22.0,17.6,23.2,19.3,19.7,17.0
1965.0,11.0,23.0,17.6,23.0,19.4,20.0,17.0
1965.0,11.0,24.0,12.4,22.4,18.1,18.7,17.0
1965.0,11.0,25.0,12.2,22.2,17.6,18.6,17.0
1965.0,11.0,26.0,18.0,22.6,19.4,20.0,17.0
1965.0,11.0,27.0,15.4,23.4,19.2,20.4,17.0
1965.0,11.0,28.0,12.9,23.2,18.5,19.3,17.0
1965.0,11.0,29.0,13.0,23.4,18.8,19.7,17.0
1965.0,11.0,30.0,16.8,22.6,19.4,20.2,17.0
