Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1992,8,1,15.3,18.6,16.3,16.3,24
1992,8,2,15.4,18.2,16.0,16.0,24
1992,8,3,15.0,18.8,16.3,16.3,24
1992,8,4,14.4,17.4,15.6,15.6,24
1992,8,5,15.0,18.6,15.9,15.9,24
1992,8,6,15.1,18.1,16.0,16.0,24
1992,8,7,15.0,17.6,15.8,15.8,24
1992,8,8,14.9,18.2,15.8,15.8,24
1992,8,9,13.0,19.0,15.6,15.6,24
1992,8,10,13.2,18.4,16.2,16.2,24
1992,8,11,13.8,18.4,15.8,15.8,24
1992,8,12,15.0,18.4,16.2,16.2,24
1992,8,13,15.0,18.2,15.9,15.9,24
1992,8,14,14.0,17.6,15.6,15.6,24
1992,8,15,15.4,18.8,16.5,16.5,24
1992,8,16,15.2,18.4,16.5,16.5,24
1992,8,17,15.4,18.6,16.3,16.3,24
1992,8,18,15.2,18.4,16.0,16.0,24
1992,8,19,14.8,17.9,15.6,15.6,24
1992,8,20,13.8,18.4,15.7,15.7,24
1992,8,21,15.2,18.6,16.4,16.4,24
1992,8,22,15.2,18.2,16.2,16.2,24
1992,8,23,15.3,18.1,16.0,16.0,24
1992,8,24,15.1,18.0,15.9,15.9,24
1992,8,25,11.8,18.3,15.5,15.5,24
1992,8,26,15.4,18.2,16.2,16.2,24
1992,8,27,13.6,18.6,15.7,15.7,24
1992,8,28,13.6,18.2,15.2,15.2,24
1992,8,29,15.2,18.6,16.4,16.4,24
1992,8,30,14.7,18.8,16.4,16.4,24
1992,8,31,15.8,19.8,16.9,16.9,24
