Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,8,1,15.2,18.5,16.8,16.5,18
2020,8,2,15.7,18.2,17.0,16.9,12
2020,8,3,15.7,18.1,16.9,16.6,12
2020,8,4,15.9,18.6,17.3,16.8,16
2020,8,5,14.0,18.5,16.3,16.7,12
2020,8,6,16.0,18.9,17.4,17.2,12
2020,8,7,15.8,18.4,17.1,17.0,12
2020,8,8,15.1,17.9,16.5,16.4,14
2020,8,9,14.7,17.8,16.2,16.3,12
2020,8,10,15.4,18.1,16.8,16.3,12
2020,8,11,15.7,18.4,17.0,16.5,20
2020,8,12,15.9,18.8,17.3,17.1,12
2020,8,13,15.7,18.6,17.2,16.9,12
2020,8,14,16.0,18.7,17.4,16.7,16
2020,8,15,15.7,18.6,17.2,16.7,12
2020,8,16,15.7,18.9,17.3,16.8,12
2020,8,17,15.6,17.9,16.8,16.7,12
2020,8,18,15.3,18.2,16.8,16.9,12
2020,8,19,15.4,18.9,17.1,17.0,12
2020,8,20,15.5,18.2,16.9,16.5,12
2020,8,21,15.1,17.7,16.4,16.2,12
2020,8,22,14.9,17.8,16.3,16.6,12
2020,8,23,15.6,18.7,17.2,17.1,12
2020,8,24,14.1,19.0,16.6,17.2,12
2020,8,25,14.8,19.2,17.0,17.3,12
2020,8,26,15.1,18.8,16.9,17.0,12
2020,8,27,15.2,19.0,17.1,17.0,12
2020,8,28,14.7,18.3,16.5,16.6,12
2020,8,29,15.1,16.9,16.0,15.9,14
2020,8,30,14.8,17.1,16.0,15.5,12
2020,8,31,13.8,18.4,16.1,16.8,12
