Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,9,1,15.4,17.9,16.2,16.2,24
2003,9,2,15.4,18.3,16.3,16.3,24
2003,9,3,15.5,18.3,16.3,16.3,24
2003,9,4,14.3,18.5,16.0,16.0,24
2003,9,5,14.6,18.6,16.3,16.3,24
2003,9,6,16.0,18.9,16.6,16.6,24
2003,9,7,16.1,18.6,16.6,16.6,24
2003,9,8,15.1,18.3,16.4,16.4,24
2003,9,9,14.7,18.3,15.9,15.9,24
2003,9,10,14.3,17.8,15.5,15.5,24
2003,9,11,14.9,18.0,15.8,15.8,24
2003,9,12,15.5,18.0,16.1,16.1,24
2003,9,13,14.5,17.6,15.5,15.5,24
2003,9,14,15.2,18.2,15.9,15.9,24
2003,9,15,15.5,18.1,16.2,16.2,24
2003,9,16,14.9,17.7,15.8,15.8,24
2003,9,17,15.4,18.8,16.3,16.3,24
2003,9,18,16.0,18.9,16.6,16.6,24
2003,9,19,15.4,19.5,16.7,16.7,24
2003,9,20,16.0,18.8,17.0,17.0,24
2003,9,21,11.9,19.1,16.7,16.7,24
2003,9,22,13.9,19.4,16.7,16.7,24
2003,9,23,16.7,19.8,17.6,17.6,24
2003,9,24,16.6,19.3,17.5,17.5,24
2003,9,25,15.9,18.9,17.0,17.0,24
2003,9,26,15.6,19.4,16.9,16.9,24
2003,9,27,15.1,18.9,16.6,16.6,24
2003,9,28,16.0,18.8,16.8,16.8,24
2003,9,29,16.2,19.4,16.9,16.9,24
2003,9,30,12.7,19.3,16.6,16.6,24
