Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1993,9,1,15.8,19.3,17.0,17.0,24
1993,9,2,15.8,19.2,16.8,16.8,24
1993,9,3,14.2,18.8,16.3,16.3,24
1993,9,4,15.8,19.4,16.7,16.7,24
1993,9,5,16.0,19.6,17.0,17.0,24
1993,9,6,15.4,20.2,17.5,17.8,12
1993,9,7,16.0,22.0,18.0,18.0,24
1993,9,8,17.0,21.9,18.5,18.5,24
1993,9,9,15.4,20.4,17.0,17.0,24
1993,9,10,13.8,19.6,16.9,16.9,24
1993,9,11,16.2,19.0,16.9,16.9,24
1993,9,12,12.6,20.8,16.7,16.7,24
1993,9,13,12.6,19.6,16.2,16.2,24
1993,9,14,10.4,19.8,15.7,15.7,24
1993,9,15,15.1,18.6,16.1,16.1,24
1993,9,16,15.6,18.2,16.3,16.3,24
1993,9,17,15.0,17.8,16.0,16.0,24
1993,9,18,14.8,19.0,16.2,16.2,24
1993,9,19,15.6,18.9,16.4,16.4,24
1993,9,20,15.0,19.4,16.8,16.8,24
1993,9,21,13.4,19.1,16.4,16.4,24
1993,9,22,15.5,19.8,16.7,16.7,24
1993,9,23,15.8,18.8,16.8,16.8,24
1993,9,24,15.7,18.9,16.6,16.6,24
1993,9,25,16.1,19.7,17.1,17.1,24
1993,9,26,15.6,19.6,16.5,16.5,24
1993,9,27,15.3,19.0,16.2,16.2,24
1993,9,28,15.5,19.2,16.4,16.4,24
1993,9,29,15.6,20.2,17.0,17.0,24
1993,9,30,13.6,19.4,16.2,16.2,24
