Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2006.0,7.0,1.0,14.1,18.1,16.0,16.0,24.0
2006.0,7.0,2.0,14.1,19.0,16.0,16.0,24.0
2006.0,7.0,3.0,11.9,19.2,16.9,16.9,24.0
2006.0,7.0,4.0,11.4,20.0,15.8,15.8,24.0
2006.0,7.0,5.0,14.9,19.1,17.4,17.4,24.0
2006.0,7.0,6.0,16.0,19.9,18.1,18.1,24.0
2006.0,7.0,7.0,16.5,21.6,18.2,18.2,24.0
2006.0,7.0,8.0,17.4,19.5,18.1,18.1,24.0
2006.0,7.0,9.0,17.0,19.4,17.6,17.6,24.0
2006.0,7.0,10.0,16.9,19.5,17.7,17.7,24.0
2006.0,7.0,11.0,16.6,19.0,17.4,17.4,24.0
2006.0,7.0,12.0,14.9,19.4,16.8,16.8,24.0
2006.0,7.0,13.0,16.5,18.8,17.1,17.1,24.0
2006.0,7.0,14.0,16.4,18.6,17.2,17.2,24.0
2006.0,7.0,15.0,14.8,18.8,17.2,17.2,24.0
2006.0,7.0,16.0,13.7,18.4,16.8,16.8,24.0
2006.0,7.0,17.0,11.7,19.1,15.5,15.5,24.0
2006.0,7.0,18.0,15.4,18.9,17.3,17.3,24.0
2006.0,7.0,19.0,16.0,19.3,17.5,17.5,24.0
2006.0,7.0,20.0,17.1,19.3,17.7,17.7,24.0
2006.0,7.0,21.0,13.1,18.7,16.1,16.1,24.0
2006.0,7.0,22.0,17.2,19.4,17.9,17.9,24.0
2006.0,7.0,23.0,11.9,19.4,16.0,16.0,24.0
2006.0,7.0,24.0,14.7,19.3,17.2,17.2,24.0
2006.0,7.0,25.0,17.3,21.1,18.3,18.3,24.0
2006.0,7.0,26.0,17.4,19.9,18.2,18.2,24.0
2006.0,7.0,27.0,15.8,19.8,17.6,17.6,24.0
2006.0,7.0,28.0,17.0,19.5,18.0,18.0,24.0
2006.0,7.0,29.0,17.3,18.1,17.5,17.5,24.0
2006.0,7.0,30.0,16.6,19.3,17.3,17.3,24.0
2006.0,7.0,31.0,16.5,18.9,17.0,17.0,24.0
