Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1970,4,1,17.0,26.0,21.3,22.2,18
1970,4,2,18.0,26.7,22.0,22.3,17
1970,4,3,18.0,26.0,21.4,22.2,18
1970,4,4,19.0,24.8,21.1,21.7,17
1970,4,5,19.4,26.0,22.0,22.4,18
1970,4,6,18.4,24.4,21.5,21.6,18
1970,4,7,17.0,25.0,20.9,21.0,17
1970,4,8,18.0,.,20.8,21.3,18
1970,4,9,17.4,25.4,20.4,20.8,18
1970,4,10,16.6,24.4,20.6,21.2,18
1970,4,11,19.4,.,21.4,21.8,18
1970,4,12,17.4,24.9,20.5,21.1,18
1970,4,13,17.0,24.4,20.5,21.3,18
1970,4,14,.,.,20.9,21.6,18
1970,4,15,17.4,24.8,20.5,21.3,18
1970,4,16,17.0,24.4,20.8,21.0,18
1970,4,17,17.2,25.4,21.5,22.2,18
1970,4,18,13.8,24.2,19.6,20.2,18
1970,4,19,14.6,23.2,18.7,19.4,18
1970,4,20,17.4,23.6,20.5,20.8,18
1970,4,21,13.1,24.0,18.3,18.8,18
1970,4,22,18.0,24.8,20.8,21.4,18
1970,4,23,18.4,24.0,20.3,20.5,18
1970,4,24,13.0,24.0,19.6,20.1,17
1970,4,25,17.8,25.2,20.4,21.2,18
1970,4,26,17.4,25.6,21.2,21.9,18
1970,4,27,15.2,24.4,18.5,18.9,18
1970,4,28,14.8,24.8,19.9,20.6,18
1970,4,29,19.0,24.4,21.2,21.7,18
1970,4,30,18.0,25.2,21.3,21.9,18
