Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1986,11,1,12.3,22.4,17.9,17.9,24
1986,11,2,13.2,22.8,17.9,17.9,24
1986,11,3,16.0,22.4,19.0,19.0,24
1986,11,4,17.4,21.8,18.8,18.8,24
1986,11,5,16.9,21.8,18.6,18.6,24
1986,11,6,13.8,21.8,18.7,18.7,24
1986,11,7,16.2,22.8,19.2,19.2,24
1986,11,8,15.0,22.8,18.9,18.9,24
1986,11,9,17.2,22.8,19.4,19.4,24
1986,11,10,17.6,22.6,19.5,19.5,24
1986,11,11,17.2,22.8,19.3,19.3,24
1986,11,12,17.8,22.8,19.8,19.8,24
1986,11,13,17.4,23.0,19.8,19.8,24
1986,11,14,19.2,23.4,20.6,20.6,24
1986,11,15,17.0,23.6,20.5,20.5,24
1986,11,16,15.0,23.6,19.6,19.6,24
1986,11,17,17.2,25.1,20.7,20.7,24
1986,11,18,19.6,25.0,21.7,21.7,24
1986,11,19,14.2,23.4,20.0,20.0,24
1986,11,20,18.0,24.2,20.6,20.6,24
1986,11,21,19.4,25.0,21.7,21.7,24
1986,11,22,19.0,25.0,21.3,21.3,24
1986,11,23,16.0,24.0,19.9,19.9,24
1986,11,24,18.7,23.8,20.6,20.6,24
1986,11,25,18.0,23.8,20.4,20.4,24
1986,11,26,19.6,24.8,21.3,21.3,24
1986,11,27,14.9,23.9,19.7,19.7,24
1986,11,28,13.8,23.0,18.6,18.6,24
1986,11,29,17.2,23.4,20.2,20.2,24
1986,11,30,14.0,23.2,19.0,19.0,24
