Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1975,3,1,18.8,26.3,22.4,22.4,24
1975,3,2,18.2,26.4,22.6,22.6,24
1975,3,3,19.8,27.8,23.1,23.1,24
1975,3,4,19.0,27.4,22.7,22.7,24
1975,3,5,19.8,27.0,23.0,23.0,24
1975,3,6,19.0,26.2,22.8,22.8,24
1975,3,7,19.6,26.2,22.3,22.3,24
1975,3,8,20.4,26.2,22.7,22.7,24
1975,3,9,20.0,26.8,22.3,22.3,24
1975,3,10,20.0,26.6,22.2,22.2,24
1975,3,11,18.8,26.0,21.6,21.6,24
1975,3,12,19.3,25.8,21.6,21.6,24
1975,3,13,19.1,25.0,21.7,21.7,24
1975,3,14,19.0,26.0,21.9,21.9,24
1975,3,15,19.2,25.4,22.2,22.2,24
1975,3,16,19.6,26.4,22.4,22.4,24
1975,3,17,18.6,25.7,22.2,22.2,24
1975,3,18,19.2,25.8,21.9,21.9,24
1975,3,19,19.0,24.6,21.2,21.2,24
1975,3,20,18.4,25.0,21.1,21.1,24
1975,3,21,18.6,25.4,21.2,21.2,24
1975,3,22,18.8,24.6,20.8,20.8,24
1975,3,23,17.6,25.0,21.2,21.2,24
1975,3,24,18.0,25.0,21.1,21.1,24
1975,3,25,15.3,25.8,20.4,20.4,24
1975,3,26,16.6,25.4,21.3,21.3,24
1975,3,27,16.4,25.4,19.9,19.9,24
1975,3,28,15.4,23.6,19.4,19.4,24
1975,3,29,15.0,23.8,19.0,19.0,24
1975,3,30,19.0,23.6,20.5,20.5,24
1975,3,31,18.3,24.2,20.7,20.7,24
