Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,7,1,10.5,18.6,15.5,15.5,24
2003,7,2,11.0,18.1,15.5,15.5,24
2003,7,3,13.5,18.2,16.4,16.4,24
2003,7,4,12.4,17.9,16.0,16.0,24
2003,7,5,13.7,18.3,16.0,16.0,24
2003,7,6,13.4,18.5,16.3,16.3,24
2003,7,7,15.1,17.4,15.9,15.9,24
2003,7,8,15.7,17.9,16.3,16.3,24
2003,7,9,13.9,17.9,16.0,16.0,24
2003,7,10,14.9,18.3,16.2,16.2,24
2003,7,11,12.0,17.4,15.0,15.0,24
2003,7,12,12.7,17.3,15.2,15.2,24
2003,7,13,15.5,17.8,16.1,16.1,24
2003,7,14,12.8,17.2,15.3,15.3,24
2003,7,15,14.7,17.2,15.6,15.6,24
2003,7,16,14.8,18.9,15.7,15.7,24
2003,7,17,14.2,17.8,15.7,15.7,24
2003,7,18,12.1,18.7,15.5,15.5,24
2003,7,19,11.8,19.8,16.0,16.0,24
2003,7,20,11.7,20.8,15.4,15.5,23
2003,7,21,12.3,18.6,15.7,15.7,24
2003,7,22,16.3,16.5,16.5,16.5,24
2003,7,23,14.7,17.1,15.9,15.9,24
2003,7,24,15.4,16.6,16.0,16.0,24
2003,7,25,15.3,17.3,15.9,15.9,24
2003,7,26,15.2,18.0,16.3,16.3,24
2003,7,27,15.9,18.1,16.5,16.5,24
2003,7,28,15.4,18.0,16.2,16.2,24
2003,7,29,14.5,17.8,16.1,16.1,24
2003,7,30,14.4,17.5,15.7,15.7,24
2003,7,31,15.4,18.1,16.3,16.3,24
