Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2003,12,1,20.7,24.5,21.9,21.9,24
2003,12,2,19.3,24.6,21.7,21.7,24
2003,12,3,16.7,23.7,20.6,20.6,24
2003,12,4,20.3,24.4,21.7,21.7,24
2003,12,5,18.7,23.8,21.2,21.2,24
2003,12,6,19.5,23.8,21.2,21.2,24
2003,12,7,17.0,23.7,20.3,20.3,24
2003,12,8,20.3,23.2,21.2,21.2,24
2003,12,9,18.7,24.4,21.1,21.1,24
2003,12,10,17.2,24.0,20.9,20.9,24
2003,12,11,18.0,24.8,20.9,20.9,24
2003,12,12,16.7,24.0,20.3,20.3,24
2003,12,13,17.5,24.8,20.6,20.6,24
2003,12,14,19.1,24.6,21.4,21.4,24
2003,12,15,17.0,23.7,20.5,20.5,24
2003,12,16,19.3,24.1,21.0,21.0,24
2003,12,17,17.1,23.4,20.6,20.6,24
2003,12,18,18.6,24.0,20.9,20.9,24
2003,12,19,19.2,23.7,21.1,21.1,24
2003,12,20,16.7,23.9,20.7,20.7,24
2003,12,21,18.5,24.8,21.3,21.3,24
2003,12,22,16.9,23.8,20.5,20.5,24
2003,12,23,18.0,23.9,20.8,20.8,24
2003,12,24,18.1,24.3,21.3,21.3,24
2003,12,25,19.8,24.5,21.9,21.9,24
2003,12,26,19.8,24.1,21.4,21.4,24
2003,12,27,18.7,25.3,21.2,21.2,24
2003,12,28,17.8,23.7,20.9,20.9,24
2003,12,29,18.4,24.5,21.3,21.3,24
2003,12,30,20.5,25.2,22.6,22.6,24
2003,12,31,19.8,24.9,22.0,22.0,24
