Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
1982.0,11.0,1.0,15.6,24.6,20.5,20.5,24.0
1982.0,11.0,2.0,15.0,24.5,21.6,21.6,24.0
1982.0,11.0,3.0,20.0,25.4,21.9,21.9,24.0
1982.0,11.0,4.0,19.4,25.7,21.7,21.7,24.0
1982.0,11.0,5.0,17.2,26.0,20.8,20.8,24.0
1982.0,11.0,6.0,16.7,25.2,21.2,21.2,24.0
1982.0,11.0,7.0,15.0,24.0,19.9,19.9,24.0
1982.0,11.0,8.0,18.6,24.5,21.1,21.1,24.0
1982.0,11.0,9.0,18.0,24.4,20.8,20.8,24.0
1982.0,11.0,10.0,19.2,25.0,21.3,21.3,24.0
1982.0,11.0,11.0,19.4,24.4,21.3,21.3,24.0
1982.0,11.0,12.0,19.0,24.6,21.5,21.5,24.0
1982.0,11.0,13.0,16.2,24.4,21.4,21.4,24.0
1982.0,11.0,14.0,18.4,25.0,21.2,21.2,24.0
1982.0,11.0,15.0,19.4,25.5,21.8,21.8,24.0
1982.0,11.0,16.0,20.0,24.4,21.8,21.8,24.0
1982.0,11.0,17.0,19.8,25.4,21.9,21.9,24.0
1982.0,11.0,18.0,19.0,24.2,20.9,20.9,24.0
1982.0,11.0,19.0,19.4,26.4,21.3,21.3,24.0
1982.0,11.0,20.0,19.8,25.5,21.7,21.7,24.0
1982.0,11.0,21.0,16.2,25.4,22.6,22.6,24.0
1982.0,11.0,22.0,17.6,26.8,23.2,23.2,24.0
1982.0,11.0,23.0,16.0,25.0,21.1,21.1,24.0
1982.0,11.0,24.0,20.5,26.0,22.6,22.6,24.0
1982.0,11.0,25.0,20.3,25.1,22.3,22.3,24.0
1982.0,11.0,26.0,20.6,25.4,22.5,22.5,24.0
1982.0,11.0,27.0,20.4,26.0,22.2,22.2,24.0
1982.0,11.0,28.0,20.4,26.4,22.9,22.9,24.0
1982.0,11.0,29.0,19.8,26.0,21.7,21.7,24.0
1982.0,11.0,30.0,19.7,26.0,22.1,22.1,24.0
