Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2007,11,1,17.8,21.2,18.7,18.7,24
2007,11,2,16.6,20.2,17.7,17.7,24
2007,11,3,16.3,19.7,17.3,17.3,24
2007,11,4,16.5,19.5,17.5,17.5,24
2007,11,5,12.3,19.3,16.4,16.4,24
2007,11,6,15.6,19.7,17.4,17.4,24
2007,11,7,16.4,19.7,17.5,17.5,24
2007,11,8,15.6,20.2,17.6,17.6,24
2007,11,9,16.9,20.2,18.0,18.0,24
2007,11,10,16.5,21.1,17.9,17.9,24
2007,11,11,16.6,20.7,18.5,18.5,24
2007,11,12,12.8,20.3,17.1,17.1,24
2007,11,13,13.6,20.7,17.3,17.3,24
2007,11,14,16.9,20.5,18.1,18.1,24
2007,11,15,17.2,20.9,18.0,18.0,24
2007,11,16,17.4,20.9,18.3,18.3,24
2007,11,17,16.8,20.9,18.4,18.4,24
2007,11,18,17.6,20.5,18.5,18.5,24
2007,11,19,17.9,21.0,18.8,18.8,24
2007,11,20,18.0,21.6,19.2,19.2,24
2007,11,21,18.9,22.2,19.9,19.9,24
2007,11,22,17.8,22.0,19.8,19.8,24
2007,11,23,19.1,22.5,20.2,20.2,24
2007,11,24,17.9,23.2,19.9,19.9,24
2007,11,25,16.5,22.6,19.8,19.8,24
2007,11,26,15.9,22.2,19.0,19.0,24
2007,11,27,14.3,21.7,18.7,18.7,24
2007,11,28,17.9,22.1,19.3,19.3,24
2007,11,29,18.3,22.0,19.6,19.6,24
2007,11,30,18.1,21.6,19.5,19.5,24
