Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2005,9,1,14.9,18.0,16.0,16.0,24
2005,9,2,14.5,18.1,15.8,15.8,24
2005,9,3,15.4,17.5,16.0,16.0,24
2005,9,4,15.0,17.7,15.8,15.8,24
2005,9,5,15.1,17.9,15.8,15.8,24
2005,9,6,15.4,18.4,16.2,16.2,24
2005,9,7,9.9,17.6,14.1,14.1,24
2005,9,8,15.0,17.6,16.0,16.0,24
2005,9,9,15.0,18.5,16.3,16.3,24
2005,9,10,15.9,19.4,16.9,16.9,24
2005,9,11,15.5,17.7,16.2,16.2,24
2005,9,12,15.1,18.4,16.1,16.1,24
2005,9,13,14.7,18.3,15.9,15.9,24
2005,9,14,15.2,18.1,16.0,16.0,24
2005,9,15,14.7,17.0,15.5,15.5,24
2005,9,16,14.4,17.6,15.3,15.3,24
2005,9,17,14.4,17.1,15.0,15.0,24
2005,9,18,14.0,17.1,14.8,14.8,24
2005,9,19,14.5,17.0,15.2,15.2,24
2005,9,20,12.8,17.2,15.2,15.2,24
2005,9,21,14.6,17.3,15.7,15.7,24
2005,9,22,14.6,17.7,15.5,15.5,24
2005,9,23,14.5,18.8,16.5,16.5,24
2005,9,24,15.4,18.0,16.2,16.2,24
2005,9,25,14.5,18.0,15.7,15.7,24
2005,9,26,14.1,17.3,15.4,15.4,24
2005,9,27,12.2,18.6,15.1,15.1,24
2005,9,28,14.9,18.2,15.8,15.8,24
2005,9,29,14.6,17.9,15.7,15.7,24
2005,9,30,14.6,18.1,15.8,15.8,24
