Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1962,2,1,17.6,25.8,21.7,21.6,6
1962,2,2,17.6,25.4,21.5,21.8,6
1962,2,3,18.6,26.6,22.6,22.2,6
1962,2,4,19.2,.,.,22.8,6
1962,2,5,20.4,27.4,23.9,23.7,6
1962,2,6,18.2,25.6,21.9,22.2,6
1962,2,7,17.0,25.6,21.3,21.4,6
1962,2,8,16.4,26.4,21.4,21.6,6
1962,2,9,16.7,26.4,21.6,21.7,6
1962,2,10,16.8,26.8,21.8,22.0,6
1962,2,11,16.7,26.2,21.5,21.4,6
1962,2,12,17.2,25.0,21.1,21.0,6
1962,2,13,16.2,26.8,21.5,21.8,6
1962,2,14,16.4,25.6,21.0,21.4,6
1962,2,15,18.2,26.0,22.1,22.6,6
1962,2,16,16.4,26.2,21.3,21.8,6
1962,2,17,17.0,26.0,21.5,21.7,6
1962,2,18,16.4,26.2,21.3,21.7,6
1962,2,19,17.2,26.0,21.6,22.0,6
1962,2,20,18.0,26.6,22.3,21.9,6
1962,2,21,17.4,25.8,21.6,21.7,6
1962,2,22,17.4,25.6,21.5,21.6,6
1962,2,23,17.0,26.2,21.6,21.9,6
1962,2,24,18.6,26.0,22.3,22.1,6
1962,2,25,17.4,25.4,21.4,21.5,6
1962,2,26,15.4,25.8,20.6,20.9,6
1962,2,27,15.8,25.8,20.8,21.1,6
1962,2,28,18.8,26.2,22.5,21.7,6
