Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2004.0,3.0,1.0,19.1,26.5,22.2,22.2,23.0
2004.0,3.0,2.0,18.6,24.1,21.3,21.3,24.0
2004.0,3.0,3.0,18.4,25.4,21.3,21.3,24.0
2004.0,3.0,4.0,19.7,25.2,22.7,22.7,24.0
2004.0,3.0,5.0,19.0,24.7,21.9,21.9,24.0
2004.0,3.0,6.0,18.9,25.5,21.7,21.7,24.0
2004.0,3.0,7.0,20.6,26.5,22.6,22.6,24.0
2004.0,3.0,8.0,18.6,25.4,21.8,21.8,24.0
2004.0,3.0,9.0,18.9,25.2,21.9,21.9,24.0
2004.0,3.0,10.0,20.2,25.7,22.4,22.4,24.0
2004.0,3.0,11.0,19.7,24.5,21.9,21.9,24.0
2004.0,3.0,12.0,18.4,24.3,21.0,21.0,24.0
2004.0,3.0,13.0,20.2,25.7,22.2,22.2,24.0
2004.0,3.0,14.0,19.5,25.4,22.0,22.0,24.0
2004.0,3.0,15.0,18.1,25.1,20.7,20.7,24.0
2004.0,3.0,16.0,20.3,25.1,22.2,22.2,24.0
2004.0,3.0,17.0,18.4,23.9,20.6,20.6,24.0
2004.0,3.0,18.0,18.3,24.5,21.1,21.1,24.0
2004.0,3.0,19.0,18.4,24.8,21.0,21.0,24.0
2004.0,3.0,20.0,17.9,24.7,21.2,21.2,24.0
2004.0,3.0,21.0,18.7,24.5,21.4,21.4,24.0
2004.0,3.0,22.0,20.1,24.9,21.9,21.9,24.0
2004.0,3.0,23.0,18.7,24.5,21.2,21.2,24.0
2004.0,3.0,24.0,18.2,24.4,20.7,20.7,24.0
2004.0,3.0,25.0,18.4,24.2,21.2,21.2,24.0
2004.0,3.0,26.0,18.8,24.9,21.2,21.2,24.0
2004.0,3.0,27.0,18.9,25.3,21.8,21.8,24.0
2004.0,3.0,28.0,20.4,25.8,22.6,22.6,24.0
2004.0,3.0,29.0,19.2,24.4,21.7,21.7,24.0
2004.0,3.0,30.0,20.3,24.8,22.0,22.0,24.0
2004.0,3.0,31.0,18.7,26.0,21.6,21.6,24.0
