Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1991,10,1,16.5,21.8,18.1,18.1,24
1991,10,2,12.0,20.2,16.8,16.8,24
1991,10,3,13.4,20.7,16.9,16.9,24
1991,10,4,17.0,20.9,18.1,18.1,24
1991,10,5,17.2,20.2,18.0,18.0,24
1991,10,6,16.4,20.0,17.5,17.5,24
1991,10,7,16.2,20.8,17.6,17.6,24
1991,10,8,9.4,20.4,15.5,15.5,24
1991,10,9,10.6,20.0,15.9,15.9,24
1991,10,10,10.6,19.8,15.7,15.7,24
1991,10,11,10.6,19.9,16.0,16.0,24
1991,10,12,12.6,19.8,16.4,16.4,24
1991,10,13,16.4,20.4,17.7,17.7,24
1991,10,14,15.4,20.4,17.4,17.4,24
1991,10,15,14.8,20.3,17.0,17.0,24
1991,10,16,15.8,19.9,17.2,17.2,24
1991,10,17,15.9,20.1,17.4,17.4,24
1991,10,18,11.8,19.4,15.8,15.8,24
1991,10,19,16.0,20.0,17.3,17.3,24
1991,10,20,12.4,20.6,17.6,17.6,24
1991,10,21,12.9,21.1,17.2,17.2,24
1991,10,22,13.7,20.2,17.3,17.3,24
1991,10,23,16.5,21.2,18.6,18.6,24
1991,10,24,17.8,21.6,19.0,19.0,24
1991,10,25,15.8,22.1,19.1,19.1,24
1991,10,26,16.4,22.0,18.8,18.8,24
1991,10,27,15.0,21.8,18.4,18.4,24
1991,10,28,16.6,21.2,18.7,18.7,24
1991,10,29,17.8,21.6,19.0,19.0,24
1991,10,30,18.4,22.4,19.6,19.6,24
1991,10,31,18.4,22.8,20.1,20.1,24
