Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,8,1,11.6,18.4,14.9,14.9,24
1973,8,2,12.8,18.6,15.2,15.2,24
1973,8,3,13.6,19.0,16.0,16.0,24
1973,8,4,.,19.4,15.6,15.6,24
1973,8,5,12.2,19.4,15.1,15.1,24
1973,8,6,13.7,17.4,15.0,15.0,24
1973,8,7,11.6,17.4,15.1,15.1,24
1973,8,8,14.0,18.0,15.1,15.1,24
1973,8,9,13.0,18.0,14.9,14.9,24
1973,8,10,14.6,18.4,15.6,15.6,24
1973,8,11,11.6,18.0,14.8,14.8,24
1973,8,12,8.8,18.8,14.4,14.4,24
1973,8,13,13.8,18.8,15.1,15.1,24
1973,8,14,14.2,18.0,15.3,15.3,24
1973,8,15,12.4,17.4,14.8,14.8,24
1973,8,16,13.6,18.0,15.1,15.1,24
1973,8,17,9.4,17.4,14.7,14.7,24
1973,8,18,14.2,18.0,15.5,15.5,24
1973,8,19,12.4,19.0,15.3,15.3,24
1973,8,20,14.0,17.8,15.5,15.5,24
1973,8,21,14.0,19.4,16.1,16.1,24
1973,8,22,14.4,18.0,15.4,15.4,24
1973,8,23,11.6,18.0,14.7,14.7,24
1973,8,24,13.4,18.2,15.4,15.4,24
1973,8,25,12.2,18.8,14.9,14.9,24
1973,8,26,13.2,17.0,15.0,15.0,24
1973,8,27,13.0,18.0,15.1,15.1,24
1973,8,28,11.0,18.0,14.3,14.3,24
1973,8,29,11.0,17.6,15.0,15.0,24
1973,8,30,13.2,17.0,14.8,14.7,23
1973,8,31,12.0,17.2,14.7,14.7,24
