Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,9,1,15.1,16.4,15.5,15.5,24
2010,9,2,14.8,16.4,15.4,15.4,24
2010,9,3,14.8,16.9,15.4,15.4,24
2010,9,4,14.2,16.7,15.0,15.0,24
2010,9,5,14.7,17.4,15.2,15.2,24
2010,9,6,12.9,16.7,14.5,14.5,24
2010,9,7,13.5,16.4,14.5,14.5,24
2010,9,8,12.7,16.0,14.3,14.3,24
2010,9,9,13.7,16.0,14.8,14.8,24
2010,9,10,11.4,17.4,14.7,14.7,24
2010,9,11,13.5,18.1,15.4,15.4,24
2010,9,12,15.2,18.4,16.2,16.2,24
2010,9,13,15.4,18.1,16.1,16.1,24
2010,9,14,13.2,17.8,15.3,15.3,24
2010,9,15,14.6,17.2,15.5,15.5,24
2010,9,16,12.7,18.0,15.5,15.5,24
2010,9,17,13.4,17.9,15.9,15.9,24
2010,9,18,15.4,17.8,16.5,16.5,24
2010,9,19,15.9,18.5,16.8,16.8,24
2010,9,20,15.4,18.1,16.6,16.6,24
2010,9,21,15.8,18.3,16.6,16.6,24
2010,9,22,14.7,18.5,16.3,16.3,24
2010,9,23,15.8,18.4,16.7,16.7,24
2010,9,24,15.6,18.1,16.3,16.3,24
2010,9,25,15.5,18.4,16.5,16.5,24
2010,9,26,15.4,18.6,16.5,16.5,24
2010,9,27,15.9,18.5,16.5,16.5,24
2010,9,28,14.8,17.2,15.9,15.9,24
2010,9,29,15.3,18.4,16.2,16.2,24
2010,9,30,15.6,18.2,16.4,16.4,24
