Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2010,12,1,18.0,21.6,19.2,19.2,24
2010,12,2,13.9,22.0,18.3,18.3,24
2010,12,3,14.7,21.9,18.8,18.8,24
2010,12,4,14.5,22.5,18.6,18.6,24
2010,12,5,16.9,22.2,19.3,19.3,24
2010,12,6,16.4,22.4,19.2,19.2,24
2010,12,7,18.0,22.5,19.6,19.6,24
2010,12,8,15.7,22.6,19.4,19.4,24
2010,12,9,16.2,23.5,19.7,19.7,24
2010,12,10,15.3,22.9,19.2,19.2,24
2010,12,11,17.8,22.7,19.7,19.7,24
2010,12,12,18.5,23.2,20.2,20.2,24
2010,12,13,17.5,22.4,19.4,19.4,24
2010,12,14,17.3,22.8,19.9,19.9,24
2010,12,15,18.8,22.6,20.3,20.3,24
2010,12,16,15.3,22.7,19.2,19.2,24
2010,12,17,16.4,22.2,19.5,19.5,24
2010,12,18,15.5,22.7,18.7,18.7,24
2010,12,19,15.1,22.2,18.5,18.5,24
2010,12,20,15.3,22.3,19.0,19.0,24
2010,12,21,16.7,22.7,19.5,19.5,24
2010,12,22,17.7,22.7,19.8,19.8,24
2010,12,23,17.3,23.5,20.0,20.0,24
2010,12,24,15.8,23.0,19.5,19.5,24
2010,12,25,16.3,23.1,19.2,19.2,24
2010,12,26,17.5,22.6,19.8,19.8,24
2010,12,27,17.9,23.6,20.1,20.1,24
2010,12,28,17.3,23.0,20.3,20.3,24
2010,12,29,17.1,24.2,20.6,20.6,24
2010,12,30,17.4,24.1,20.8,20.8,24
2010,12,31,17.1,23.9,20.4,20.4,24
