Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,10,1,4.2,5.8,5.2,5.3,19
2020,10,2,.,.,.,4.8,3
2020,10,3,-3.4,20.2,8.4,7.2,19
2020,10,4,-2.6,16.6,5.5,5.3,23
2020,10,5,4.2,9.3,6.5,6.5,21
2020,10,6,3.7,7.8,5.6,5.5,23
2020,10,7,4.8,9.9,6.3,6.6,22
2020,10,8,7.3,13.2,9.0,9.3,23
2020,10,9,7.3,11.8,9.3,9.4,22
2020,10,10,7.2,16.9,12.0,10.5,21
2020,10,11,2.6,17.3,8.7,8.9,21
2020,10,12,2.4,17.7,8.6,8.8,23
2020,10,13,7.7,16.0,10.6,10.4,22
2020,10,14,-0.5,7.9,3.7,2.4,11
2020,10,15,.,.,.,.,.
2020,10,16,.,.,.,.,.
2020,10,17,.,.,.,.,.
2020,10,18,5.1,10.4,7.7,7.7,20
2020,10,19,3.3,12.0,5.6,6.5,21
2020,10,20,-0.3,5.6,2.6,2.5,13
2020,10,21,.,.,.,2.7,1
2020,10,22,-0.8,20.9,10.0,9.5,19
2020,10,23,1.7,18.1,9.1,9.1,24
2020,10,24,7.7,16.3,12.0,10.3,19
2020,10,25,4.8,12.4,7.2,7.2,22
2020,10,26,6.5,8.8,7.5,7.5,23
2020,10,27,3.9,8.3,6.0,6.0,23
2020,10,28,4.1,14.1,7.8,8.1,23
2020,10,29,0.1,18.5,7.4,7.6,19
2020,10,30,0.8,11.6,6.2,11.3,21
2020,10,31,3.0,29.4,16.2,14.3,17
