Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,9.5,17.9,13.7,13.0,21
2022,3,2,11.1,21.0,16.1,14.7,23
2022,3,3,10.9,17.7,14.3,14.3,23
2022,3,4,7.7,16.1,11.9,10.2,23
2022,3,5,8.2,13.4,10.8,10.1,23
2022,3,6,10.9,14.8,12.8,11.7,16
2022,3,7,10.5,14.6,12.6,11.9,23
2022,3,8,7.7,11.6,9.7,9.9,21
2022,3,9,7.2,13.5,10.3,9.7,23
2022,3,10,9.2,19.1,14.2,12.2,21
2022,3,11,9.4,21.7,15.6,14.1,15
2022,3,12,.,.,.,11.6,5
2022,3,13,8.4,15.5,11.9,11.9,10
2022,3,14,6.0,12.6,9.3,9.6,9
2022,3,15,6.4,23.3,14.8,14.2,10
2022,3,16,10.0,16.2,13.1,12.9,15
2022,3,17,.,.,.,9.1,6
2022,3,18,.,.,.,10.6,7
2022,3,19,.,.,.,4.2,4
2022,3,20,.,.,.,11.1,5
2022,3,21,.,.,.,11.0,3
2022,3,22,.,.,.,9.6,1
2022,3,23,.,.,.,8.0,1
2022,3,24,8.1,13.9,11.0,11.4,8
2022,3,25,8.2,20.8,14.5,10.2,10
2022,3,26,3.6,15.3,9.5,10.3,21
2022,3,27,7.2,13.3,10.3,10.1,19
2022,3,28,6.1,12.6,10.5,9.9,23
2022,3,29,4.2,14.4,7.0,7.8,23
2022,3,30,2.9,14.4,7.5,7.5,24
2022,3,31,4.8,14.4,9.6,8.4,20
