Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,2.0,1.0,5.3,22.6,13.5,13.5,24.0
2019.0,2.0,2.0,6.2,34.1,18.6,18.6,24.0
2019.0,2.0,3.0,9.1,37.7,22.2,22.2,24.0
2019.0,2.0,4.0,9.6,35.6,22.0,22.0,24.0
2019.0,2.0,5.0,11.2,27.9,18.6,18.6,24.0
2019.0,2.0,6.0,5.9,20.2,14.6,14.6,24.0
2019.0,2.0,7.0,5.4,22.7,13.8,13.8,24.0
2019.0,2.0,8.0,3.9,15.4,10.5,10.5,24.0
2019.0,2.0,9.0,11.9,20.2,15.2,15.2,24.0
2019.0,2.0,10.0,9.4,16.5,12.4,12.4,24.0
2019.0,2.0,11.0,3.4,23.6,12.2,12.2,24.0
2019.0,2.0,12.0,2.3,29.2,14.3,14.3,24.0
2019.0,2.0,13.0,5.7,27.0,16.4,16.4,24.0
2019.0,2.0,14.0,9.4,24.7,16.0,16.0,24.0
2019.0,2.0,15.0,9.3,32.8,19.1,19.1,24.0
2019.0,2.0,16.0,9.9,27.2,19.0,19.0,24.0
2019.0,2.0,17.0,8.3,22.1,15.9,15.9,24.0
2019.0,2.0,18.0,13.3,21.1,16.2,16.2,24.0
2019.0,2.0,19.0,3.2,18.2,10.3,10.3,24.0
2019.0,2.0,20.0,10.3,13.9,11.4,11.4,24.0
2019.0,2.0,21.0,2.5,16.6,10.1,10.1,24.0
2019.0,2.0,22.0,-0.9,17.9,8.1,8.1,24.0
2019.0,2.0,23.0,6.9,17.1,11.0,11.0,24.0
2019.0,2.0,24.0,1.9,14.9,8.7,8.7,24.0
2019.0,2.0,25.0,1.9,17.2,8.7,8.7,24.0
2019.0,2.0,26.0,9.2,19.8,13.4,13.4,24.0
2019.0,2.0,27.0,2.1,22.4,11.8,11.8,24.0
2019.0,2.0,28.0,4.1,16.9,11.3,11.3,24.0
