Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,11,1,5.6,22.3,13.6,13.6,24
2019,11,2,7.1,27.0,15.8,15.8,24
2019,11,3,6.4,27.0,17.3,17.3,24
2019,11,4,8.2,19.5,13.6,13.6,24
2019,11,5,6.7,27.6,16.7,16.7,24
2019,11,6,10.9,31.0,20.2,20.2,24
2019,11,7,9.0,32.4,21.1,21.1,24
2019,11,8,13.2,23.9,19.2,19.2,24
2019,11,9,.,33.5,.,26.8,13
2019,11,10,12.0,34.4,22.9,22.9,24
2019,11,11,11.5,25.6,19.0,19.0,24
2019,11,12,10.4,29.7,19.7,19.7,24
2019,11,13,10.7,30.3,20.2,20.2,24
2019,11,14,15.2,30.8,22.7,22.7,24
2019,11,15,12.4,33.0,22.4,22.4,24
2019,11,16,14.9,32.4,24.3,24.3,24
2019,11,17,9.8,29.4,19.5,19.5,24
2019,11,18,11.7,31.5,21.1,21.1,24
2019,11,19,12.3,34.0,23.5,23.5,24
2019,11,20,11.7,33.9,23.8,23.8,24
2019,11,21,13.7,30.0,22.2,22.2,24
2019,11,22,10.3,29.4,19.5,19.5,24
2019,11,23,10.8,24.2,17.4,17.2,23
2019,11,24,14.0,24.9,17.6,17.6,24
2019,11,25,12.7,19.5,15.1,15.1,24
2019,11,26,5.0,24.2,14.2,14.2,24
2019,11,27,5.6,28.0,17.1,17.1,24
2019,11,28,8.9,30.6,19.9,19.9,24
2019,11,29,9.0,27.7,19.1,19.1,24
2019,11,30,9.3,30.7,20.2,20.2,24
