Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,13.9,32.4,23.5,23.5,24
2020,2,2,14.3,33.4,24.3,24.3,24
2020,2,3,13.8,31.4,22.5,22.5,24
2020,2,4,11.9,28.9,20.2,20.2,24
2020,2,5,11.5,28.0,19.7,19.7,24
2020,2,6,9.0,30.0,18.6,18.6,24
2020,2,7,11.4,32.6,21.9,21.9,24
2020,2,8,12.5,34.4,24.5,24.5,24
2020,2,9,12.0,33.1,23.5,23.5,24
2020,2,10,12.9,31.9,22.9,22.9,24
2020,2,11,13.2,31.4,22.8,22.8,24
2020,2,12,15.1,30.5,22.0,22.0,24
2020,2,13,12.9,28.8,20.9,20.9,24
2020,2,14,11.4,31.5,20.5,20.5,24
2020,2,15,10.6,32.3,22.4,22.4,24
2020,2,16,11.8,32.0,22.3,22.3,24
2020,2,17,11.1,28.0,18.9,18.9,24
2020,2,18,12.2,33.1,21.6,21.6,24
2020,2,19,12.5,33.1,23.5,23.5,24
2020,2,20,13.1,33.1,23.1,23.1,24
2020,2,21,11.0,26.9,18.8,18.8,24
2020,2,22,10.8,26.8,18.5,18.5,24
2020,2,23,10.9,28.1,19.7,19.7,24
2020,2,24,10.8,21.9,16.5,15.9,23
2020,2,25,.,.,.,14.2,11
2020,2,26,.,.,.,.,.
2020,2,27,.,31.3,.,27.3,11
2020,2,28,12.1,32.2,22.5,22.5,24
2020,2,29,13.6,31.9,23.1,23.1,24
