Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2019,5,1,.,.,.,.,.
2019,5,2,.,.,.,.,.
2019,5,3,.,.,.,.,.
2019,5,4,.,.,.,.,.
2019,5,5,.,.,.,.,.
2019,5,6,.,.,.,.,.
2019,5,7,.,16.5,.,14.5,6
2019,5,8,5.6,13.4,8.6,8.6,24
2019,5,9,7.3,17.1,10.4,10.4,24
2019,5,10,3.7,17.5,9.3,9.3,24
2019,5,11,0.3,19.9,9.2,9.2,24
2019,5,12,1.6,21.2,10.8,10.8,24
2019,5,13,2.4,25.7,12.4,12.4,24
2019,5,14,2.1,27.4,13.8,13.8,24
2019,5,15,3.3,24.8,13.0,13.0,24
2019,5,16,6.1,13.7,8.9,8.9,24
2019,5,17,5.6,18.6,10.4,10.4,24
2019,5,18,6.6,14.9,10.1,10.1,24
2019,5,19,2.3,11.9,6.9,6.9,24
2019,5,20,0.0,11.7,6.0,6.0,24
2019,5,21,-0.4,15.6,7.0,7.0,24
2019,5,22,-1.4,17.1,6.6,6.6,24
2019,5,23,-1.7,21.1,8.6,8.6,24
2019,5,24,2.2,19.6,9.4,9.4,24
2019,5,25,7.1,15.2,11.0,11.0,24
2019,5,26,4.8,13.6,9.4,9.4,24
2019,5,27,1.3,18.6,9.0,9.0,24
2019,5,28,1.9,19.3,10.1,10.1,24
2019,5,29,11.9,15.2,13.4,13.4,24
2019,5,30,7.6,14.8,11.1,11.1,24
2019,5,31,7.0,18.4,11.5,11.5,24
