Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,3,1,12.1,27.7,19.4,19.4,24
2020,3,2,11.7,30.2,21.0,21.0,24
2020,3,3,11.9,32.1,21.5,21.5,24
2020,3,4,12.5,32.0,21.7,21.7,24
2020,3,5,12.9,32.9,23.1,23.1,24
2020,3,6,12.5,32.0,22.7,22.7,24
2020,3,7,14.6,31.8,22.6,22.6,24
2020,3,8,14.1,32.2,23.0,23.2,23
2020,3,9,13.6,33.7,24.2,24.2,24
2020,3,10,12.7,32.3,23.4,23.4,24
2020,3,11,13.9,32.0,23.3,23.3,24
2020,3,12,14.1,29.7,22.3,22.3,24
2020,3,13,12.9,28.7,20.8,20.8,24
2020,3,14,11.5,29.6,20.5,20.5,24
2020,3,15,11.0,30.6,20.8,20.8,24
2020,3,16,10.1,27.8,19.7,19.7,24
2020,3,17,9.7,27.2,18.1,18.1,24
2020,3,18,9.7,29.3,20.0,20.0,24
2020,3,19,9.8,29.2,20.2,20.2,24
2020,3,20,8.5,28.8,19.3,19.3,24
2020,3,21,9.0,20.1,14.0,13.8,22
2020,3,22,9.1,26.6,16.7,16.7,24
2020,3,23,9.6,29.6,18.4,18.4,24
2020,3,24,7.7,28.3,18.6,18.6,24
2020,3,25,9.8,28.7,19.6,19.6,24
2020,3,26,9.7,27.5,19.5,19.5,24
2020,3,27,11.5,19.1,15.4,15.4,24
2020,3,28,8.2,22.9,14.3,14.3,24
2020,3,29,8.7,26.3,17.5,17.5,23
2020,3,30,10.3,29.3,19.8,18.5,22
2020,3,31,.,.,.,16.8,9
