Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,.,.,.,.,.
2020,4,2,.,.,.,.,.
2020,4,3,.,27.8,.,25.2,7
2020,4,4,8.4,27.3,18.2,18.2,24
2020,4,5,9.4,24.0,16.7,16.7,24
2020,4,6,6.3,27.5,16.5,16.5,24
2020,4,7,7.0,30.2,18.4,18.4,24
2020,4,8,8.6,24.7,17.8,17.1,23
2020,4,9,9.6,22.0,14.2,14.2,24
2020,4,10,9.5,20.6,14.0,14.0,24
2020,4,11,9.2,20.4,14.9,14.9,24
2020,4,12,11.0,21.1,14.7,14.7,24
2020,4,13,5.0,22.6,14.2,14.2,24
2020,4,14,4.7,26.1,15.2,15.2,24
2020,4,15,8.4,22.7,15.8,15.8,24
2020,4,16,5.6,25.8,14.6,14.6,24
2020,4,17,6.9,27.9,16.6,16.6,24
2020,4,18,7.9,28.0,17.5,17.5,24
2020,4,19,11.4,26.7,19.2,19.2,24
2020,4,20,8.2,26.9,17.3,17.3,24
2020,4,21,7.7,26.9,16.9,16.9,24
2020,4,22,10.8,27.2,18.1,18.1,24
2020,4,23,11.5,18.7,15.0,15.0,24
2020,4,24,9.0,17.6,13.4,13.4,24
2020,4,25,5.9,23.7,14.2,14.2,24
2020,4,26,7.1,22.3,13.9,13.9,24
2020,4,27,7.7,21.7,13.8,13.8,24
2020,4,28,6.6,20.8,13.5,13.5,24
2020,4,29,1.6,23.6,12.4,12.4,24
2020,4,30,3.8,23.8,12.7,12.7,24
