Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,8,1,.,.,.,.,.
2021,8,2,.,23.8,.,20.5,7
2021,8,3,0.9,22.9,10.9,10.9,24
2021,8,4,1.0,14.8,8.5,8.5,24
2021,8,5,4.4,12.9,7.0,7.0,24
2021,8,6,1.0,16.9,7.3,7.3,24
2021,8,7,7.6,14.1,9.3,9.3,24
2021,8,8,5.9,14.0,8.9,8.9,24
2021,8,9,-0.4,15.9,7.7,7.7,24
2021,8,10,-1.6,18.9,8.1,8.1,24
2021,8,11,-2.7,19.3,7.9,7.9,24
2021,8,12,-1.1,8.9,4.6,4.6,24
2021,8,13,1.5,14.5,6.3,6.3,24
2021,8,14,-4.0,17.3,5.7,5.7,24
2021,8,15,4.1,11.2,6.9,6.9,24
2021,8,16,5.8,16.5,10.1,10.1,24
2021,8,17,9.1,20.1,12.1,12.1,24
2021,8,18,11.0,13.7,12.3,12.3,24
2021,8,19,6.1,14.4,9.3,9.3,24
2021,8,20,0.9,13.6,6.3,6.3,24
2021,8,21,7.2,15.7,11.4,11.4,24
2021,8,22,3.8,16.5,9.8,9.8,24
2021,8,23,4.9,16.3,8.5,8.5,24
2021,8,24,0.9,14.7,7.9,7.9,24
2021,8,25,4.1,14.7,8.6,8.6,24
2021,8,26,1.4,15.8,8.7,8.7,24
2021,8,27,4.6,12.5,8.5,8.5,24
2021,8,28,7.2,20.9,12.7,12.7,24
2021,8,29,3.6,24.0,12.9,12.9,23
2021,8,30,8.8,13.0,10.7,10.7,24
2021,8,31,8.4,18.9,12.1,12.1,24
