Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,4.9,21.4,12.8,12.8,24
2021,10,2,6.0,17.0,11.2,11.2,24
2021,10,3,1.5,19.8,9.9,9.9,24
2021,10,4,1.8,24.4,13.0,13.0,24
2021,10,5,4.8,23.0,14.1,14.1,24
2021,10,6,5.1,26.5,15.4,15.4,24
2021,10,7,6.6,23.4,15.3,15.3,24
2021,10,8,8.3,16.8,11.5,11.5,24
2021,10,9,2.7,22.9,12.9,12.9,24
2021,10,10,8.4,22.6,14.1,14.1,24
2021,10,11,6.0,28.8,16.5,16.5,24
2021,10,12,9.1,20.3,12.9,12.9,24
2021,10,13,9.7,21.6,13.9,13.9,24
2021,10,14,5.6,16.3,10.9,10.9,24
2021,10,15,2.0,19.7,10.8,10.8,24
2021,10,16,3.9,22.5,12.9,12.9,24
2021,10,17,6.2,24.1,14.8,14.8,24
2021,10,18,4.8,28.6,17.2,17.2,24
2021,10,19,6.7,30.9,19.5,19.5,24
2021,10,20,8.5,14.4,12.0,12.0,24
2021,10,21,10.5,21.8,14.5,14.5,24
2021,10,22,9.1,20.4,14.2,14.2,24
2021,10,23,5.0,22.4,13.4,13.4,24
2021,10,24,7.0,26.9,16.2,16.2,24
2021,10,25,10.3,29.5,19.3,19.3,24
2021,10,26,9.0,27.7,19.1,19.1,24
2021,10,27,11.0,27.4,19.3,19.3,24
2021,10,28,12.3,31.0,21.4,21.4,24
2021,10,29,12.8,30.7,21.6,21.6,24
2021,10,30,10.9,31.1,21.1,21.1,24
2021,10,31,13.5,.,19.1,19.1,24
