Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,9,1 ,0.1,s/p,,s/p,0.1,0.1
2019,9,2 ,s/p,s/p,,s/p,s/p,0.1
2019,9,3 ,s/p,s/p,,s/p,s/p,0.1
2019,9,4 ,0.1,s/p,s/p,0.2,0.3,0.4
2019,9,5 ,0.3,0.5,,0.1,0.9,1.3
2019,9,6 ,s/p,s/p,,0.2,0.2,1.5
2019,9,7 ,s/p,,0.9,0.2,1.1,2.6
2019,9,8 ,0.3,2.0,1.5,0.2,4.0,6.6
2019,9,9 ,0.4,s/p,s/p,0.6,1.0,7.6
2019,9,10 ,s/p,s/p,s/p,0.1,0.1,7.7
2019,9,11 ,s/p,s/p,s/p,s/p,s/p,7.7
2019,9,12 ,s/p,s/p,s/p,s/p,s/p,7.7
2019,9,13 ,s/p,s/p,s/p,2.0,2.0,9.7
2019,9,14 ,2.5,4.3,3.3,0.1,10.2,19.9
2019,9,15 ,2.1,s/p,0.1,0.1,2.3,22.2
2019,9,16 ,s/p,s/p,s/p,,s/p,22.2
2019,9,17 ,s/p,s/p,s/p,s/p,s/p,22.2
2019,9,18 ,4.0,0.1,0.5,s/p,4.6,26.8
2019,9,19 ,0.3,0.7,s/p,0.2,1.2,28.0
2019,9,20 ,0.6,0.9,0.3,0.1,1.9,29.9
2019,9,21 ,s/p,s/p,s/p,0.1,0.1,30.0
2019,9,22 ,s/p,s/p,s/p,s/p,s/p,30.0
2019,9,23 ,s/p,s/p,s/p,s/p,s/p,30.0
2019,9,24 ,s/p,s/p,s/p,s/p,s/p,30.0
2019,9,25 ,s/p,s/p,s/p,s/p,s/p,30.0
2019,9,26 ,s/p,s/p,s/p,s/p,s/p,30.0
2019,9,27 ,0.2,0.9,2.5,0.1,3.7,33.7
2019,9,28 ,s/p,s/p,,0.7,0.7,34.4
2019,9,29 ,6.7,4.2,0.4,4.5,15.8,50.2
2019,9,30 ,0.3,1.3,1.1,6.1,8.8,59.0
