Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,11,1 ,s/p,s/p,s/p,,s/p,s/p
2020,11,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2020,11,3 ,s/p,s/p,0.8,0.7,1.5,1.5
2020,11,4 ,s/p,s/p,1.2,1.2,2.4,3.9
2020,11,5 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,6 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,7 ,s/p,s/p,,s/p,s/p,3.9
2020,11,8 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,9 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,10 ,s/p,s/p,s/p,s/p,s/p,3.9
2020,11,11 ,1.6,s/p,s/p,s/p,1.6,5.5
2020,11,12 ,s/p,s/p,s/p,1.8,1.8,7.3
2020,11,13 ,1.6,1.2,s/p,s/p,2.8,10.1
2020,11,14 ,s/p,s/p,s/p,s/p,s/p,10.1
2020,11,15 ,s/p,s/p,s/p,s/p,s/p,10.1
2020,11,16 ,s/p,s/p,s/p,s/p,s/p,10.1
2020,11,17 ,s/p,s/p,s/p,s/p,s/p,10.1
2020,11,18 ,s/p,s/p,s/p,s/p,s/p,10.1
2020,11,19 ,s/p,s/p,s/p,s/p,s/p,10.1
2020,11,20 ,s/p,s/p,s/p,s/p,s/p,10.1
2020,11,21 ,0.6,s/p,s/p,s/p,0.6,10.7
2020,11,22 ,s/p,s/p,s/p,s/p,s/p,10.7
2020,11,23 ,s/p,s/p,s/p,1.4,1.4,12.1
2020,11,24 ,s/p,0.3,0.2,2.3,2.8,14.9
2020,11,25 ,s/p,s/p,s/p,s/p,s/p,14.9
2020,11,26 ,s/p,s/p,s/p,s/p,s/p,14.9
2020,11,27 ,0.1,s/p,s/p,2.0,2.1,17.0
2020,11,28 ,2.3,1.1,s/p,s/p,3.4,20.4
2020,11,29 ,s/p,s/p,s/p,s/p,s/p,20.4
2020,11,30 ,s/p,s/p,s/p,s/p,s/p,20.4
