Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,8,1 ,0.0,0.0,3.4,6.4,9.8,9.8
2014,8,2 ,s/p,0.0,0.6,1.8,2.4,12.2
2014,8,3 ,0.2,s/p,s/p,s/p,0.2,12.4
2014,8,4 ,s/p,s/p,s/p,0.0,0.0,12.4
2014,8,5 ,9.6,13.0,13.2,0.2,36.0,48.4
2014,8,6 ,0.4,s/p,s/p,s/p,0.4,48.8
2014,8,7 ,s/p,s/p,s/p,s/p,s/p,48.8
2014,8,8 ,s/p,s/p,s/p,s/p,s/p,48.8
2014,8,9 ,s/p,1.4,s/p,s/p,1.4,50.2
2014,8,10 ,s/p,s/p,s/p,s/p,s/p,50.2
2014,8,11 ,s/p,s/p,s/p,s/p,s/p,50.2
2014,8,12 ,s/p,s/p,s/p,s/p,s/p,50.2
2014,8,13 ,s/p,s/p,s/p,s/p,s/p,50.2
2014,8,14 ,s/p,s/p,s/p,s/p,s/p,50.2
2014,8,15 ,s/p,s/p,0.0,s/p,0.0,50.2
2014,8,16 ,s/p,s/p,s/p,s/p,s/p,50.2
2014,8,17 ,s/p,s/p,s/p,s/p,s/p,50.2
2014,8,18 ,s/p,s/p,s/p,0.0,0.0,50.2
2014,8,19 ,s/p,s/p,s/p,s/p,s/p,50.2
2014,8,20 ,s/p,s/p,s/p,s/p,s/p,50.2
2014,8,21 ,s/p,s/p,s/p,s/p,s/p,50.2
2014,8,22 ,0.0,1.6,0.4,9.4,11.4,61.6
2014,8,23 ,11.8,6.2,0.4,1.6,20.0,81.6
2014,8,24 ,1.0,s/p,0.0,s/p,1.0,82.6
2014,8,25 ,s/p,s/p,s/p,s/p,s/p,82.6
2014,8,26 ,s/p,s/p,s/p,s/p,s/p,82.6
2014,8,27 ,s/p,s/p,s/p,s/p,s/p,82.6
2014,8,28 ,s/p,s/p,0.0,s/p,0.0,82.6
2014,8,29 ,s/p,s/p,6.4,12.6,19.0,101.6
2014,8,30 ,s/p,s/p,s/p,s/p,s/p,101.6
2014,8,31 ,0.0,1.0,2.6,3.2,6.8,108.4
