Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,5,1 ,s/p,s/p,s/p,0.8,0.8,0.8
2019,5,2 ,2.2,32.2,2.6,0.8,37.8,38.6
2019,5,3 ,11.8,13.2,5.2,0.2,30.4,69.0
2019,5,4 ,s/p,s/p,s/p,s/p,s/p,69.0
2019,5,5 ,s/p,s/p,s/p,s/p,s/p,69.0
2019,5,6 ,s/p,s/p,s/p,s/p,s/p,69.0
2019,5,7 ,s/p,s/p,s/p,s/p,s/p,69.0
2019,5,8 ,s/p,s/p,s/p,0.0,0.0,69.0
2019,5,9 ,0.2,s/p,s/p,s/p,0.2,69.2
2019,5,10 ,s/p,s/p,s/p,s/p,s/p,69.2
2019,5,11 ,s/p,0.0,0.0,0.4,0.4,69.6
2019,5,12 ,s/p,s/p,s/p,s/p,s/p,69.6
2019,5,13 ,s/p,s/p,s/p,s/p,s/p,69.6
2019,5,14 ,s/p,s/p,s/p,s/p,s/p,69.6
2019,5,15 ,s/p,s/p,s/p,s/p,s/p,69.6
2019,5,16 ,s/p,s/p,6.8,5.6,12.4,82.0
2019,5,17 ,s/p,s/p,s/p,s/p,s/p,82.0
2019,5,18 ,s/p,s/p,s/p,s/p,s/p,82.0
2019,5,19 ,s/p,s/p,s/p,s/p,s/p,82.0
2019,5,20 ,s/p,s/p,s/p,s/p,s/p,82.0
2019,5,21 ,s/p,s/p,s/p,s/p,s/p,82.0
2019,5,22 ,s/p,s/p,s/p,s/p,s/p,82.0
2019,5,23 ,s/p,s/p,s/p,s/p,s/p,82.0
2019,5,24 ,s/p,s/p,s/p,s/p,s/p,82.0
2019,5,25 ,s/p,s/p,s/p,0.4,0.4,82.4
2019,5,26 ,10.8,10.0,1.0,0.0,21.8,104.2
2019,5,27 ,0.8,s/p,s/p,s/p,0.8,105.0
2019,5,28 ,s/p,s/p,0.0,3.4,3.4,108.4
2019,5,29 ,2.8,5.6,3.6,3.0,15.0,123.4
2019,5,30 ,s/p,0.6,2.4,0.4,3.4,126.8
2019,5,31 ,6.2,2.0,0.0,0.4,8.6,135.4
