Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,4 ,s/p,s/p,s/p,,s/p,s/p
2011,5,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,6 ,s/p,s/p,,s/p,s/p,s/p
2011,5,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,8 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,9 ,s/p,s/p,s/p,s/p,s/p,s/p
2011,5,10 ,0.2,4.2,0.2,0.4,5.0,5.0
2011,5,11 ,s/p,s/p,s/p,s/p,s/p,5.0
2011,5,12 ,s/p,s/p,,,s/p,5.0
2011,5,13 ,,,,s/p,s/p,5.0
2011,5,14 ,s/p,s/p,0.0,0.2,0.2,5.2
2011,5,15 ,s/p,s/p,,s/p,s/p,5.2
2011,5,16 ,s/p,s/p,s/p,s/p,s/p,5.2
2011,5,17 ,s/p,s/p,,s/p,s/p,5.2
2011,5,18 ,s/p,s/p,s/p,s/p,s/p,5.2
2011,5,19 ,23.2,2.2,0.2,,25.6,30.8
2011,5,20 ,s/p,s/p,s/p,s/p,s/p,30.8
2011,5,21 ,s/p,s/p,s/p,s/p,s/p,30.8
2011,5,22 ,s/p,s/p,s/p,s/p,s/p,30.8
2011,5,23 ,s/p,s/p,s/p,s/p,s/p,30.8
2011,5,24 ,s/p,s/p,s/p,s/p,s/p,30.8
2011,5,25 ,s/p,s/p,s/p,0.4,0.4,31.2
2011,5,26 ,0.0,s/p,s/p,s/p,0.0,31.2
2011,5,27 ,s/p,0.4,s/p,s/p,0.4,31.6
2011,5,28 ,s/p,s/p,s/p,s/p,s/p,31.6
2011,5,29 ,s/p,s/p,s/p,s/p,s/p,31.6
2011,5,30 ,s/p,s/p,s/p,s/p,s/p,31.6
2011,5,31 ,s/p,s/p,s/p,s/p,s/p,31.6
