Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2017,4,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2017,4,6 ,s/p,17.0,3.4,s/p,20.4,20.4
2017,4,7 ,s/p,3.4,25.2,s/p,28.6,49.0
2017,4,8 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,9 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,10 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,11 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,12 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,13 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,14 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,15 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,16 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,17 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,18 ,s/p,s/p,s/p,s/p,s/p,49.0
2017,4,19 ,4.8,5.4,5.2,0.4,15.8,64.8
2017,4,20 ,s/p,0.6,1.2,1.8,3.6,68.4
2017,4,21 ,s/p,s/p,s/p,s/p,s/p,68.4
2017,4,22 ,s/p,s/p,s/p,s/p,s/p,68.4
2017,4,23 ,s/p,s/p,s/p,s/p,s/p,68.4
2017,4,24 ,0.6,2.4,0.0,s/p,3.0,71.4
2017,4,25 ,s/p,s/p,s/p,s/p,s/p,71.4
2017,4,26 ,s/p,s/p,s/p,s/p,s/p,71.4
2017,4,27 ,s/p,s/p,0.0,s/p,0.0,71.4
2017,4,28 ,s/p,s/p,s/p,s/p,s/p,71.4
2017,4,29 ,s/p,0.0,s/p,s/p,0.0,71.4
2017,4,30 ,s/p,s/p,s/p,0.2,0.2,71.6
