Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,6,1 ,0.8,1.6,0.0,0.6,3.0,3.0
2015,6,2 ,0.0,8.8,0.0,s/p,8.8,11.8
2015,6,3 ,s/p,s/p,s/p,5.0,5.0,16.8
2015,6,4 ,22.0,5.0,11.4,5.0,43.4,60.2
2015,6,5 ,1.6,s/p,s/p,s/p,1.6,61.8
2015,6,6 ,s/p,s/p,s/p,s/p,s/p,61.8
2015,6,7 ,s/p,s/p,6.2,6.8,13.0,74.8
2015,6,8 ,3.8,s/p,3.2,s/p,7.0,81.8
2015,6,9 ,s/p,s/p,s/p,0.8,0.8,82.6
2015,6,10 ,0.0,s/p,s/p,s/p,0.0,82.6
2015,6,11 ,s/p,s/p,s/p,s/p,s/p,82.6
2015,6,12 ,s/p,s/p,s/p,9.6,9.6,92.2
2015,6,13 ,2.8,1.4,1.4,0.4,6.0,98.2
2015,6,14 ,s/p,s/p,s/p,s/p,s/p,98.2
2015,6,15 ,s/p,s/p,s/p,s/p,s/p,98.2
2015,6,16 ,s/p,s/p,s/p,s/p,s/p,98.2
2015,6,17 ,s/p,s/p,s/p,s/p,s/p,98.2
2015,6,18 ,s/p,s/p,s/p,s/p,s/p,98.2
2015,6,19 ,s/p,s/p,2.4,s/p,2.4,100.6
2015,6,20 ,s/p,s/p,s/p,s/p,s/p,100.6
2015,6,21 ,s/p,s/p,s/p,s/p,s/p,100.6
2015,6,22 ,s/p,s/p,s/p,s/p,s/p,100.6
2015,6,23 ,s/p,s/p,s/p,s/p,s/p,100.6
2015,6,24 ,1.8,1.2,s/p,1.8,4.8,105.4
2015,6,25 ,1.4,0.2,s/p,s/p,1.6,107.0
2015,6,26 ,s/p,s/p,s/p,s/p,s/p,107.0
2015,6,27 ,s/p,s/p,s/p,s/p,s/p,107.0
2015,6,28 ,s/p,s/p,s/p,s/p,s/p,107.0
2015,6,29 ,s/p,s/p,s/p,s/p,s/p,107.0
2015,6,30 ,s/p,s/p,s/p,s/p,s/p,107.0
