Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2012,5,4 ,s/p,s/p,0.0,0.0,0.0,0.0
2012,5,5 ,s/p,s/p,s/p,2.4,2.4,2.4
2012,5,6 ,9.6,9.0,s/p,s/p,18.6,21.0
2012,5,7 ,s/p,s/p,s/p,s/p,s/p,21.0
2012,5,8 ,s/p,s/p,s/p,s/p,s/p,21.0
2012,5,9 ,0.2,s/p,s/p,s/p,0.2,21.2
2012,5,10 ,0.0,0.0,0.6,s/p,0.6,21.8
2012,5,11 ,s/p,s/p,s/p,s/p,s/p,21.8
2012,5,12 ,s/p,s/p,s/p,s/p,s/p,21.8
2012,5,13 ,s/p,s/p,s/p,s/p,s/p,21.8
2012,5,14 ,s/p,s/p,s/p,s/p,s/p,21.8
2012,5,15 ,1.4,13.4,0.0,s/p,14.8,36.6
2012,5,16 ,s/p,s/p,s/p,0.2,0.2,36.8
2012,5,17 ,5.4,2.4,s/p,s/p,7.8,44.6
2012,5,18 ,s/p,s/p,s/p,s/p,s/p,44.6
2012,5,19 ,1.6,8.2,s/p,s/p,9.8,54.4
2012,5,20 ,s/p,s/p,s/p,s/p,s/p,54.4
2012,5,21 ,s/p,s/p,s/p,s/p,s/p,54.4
2012,5,22 ,s/p,s/p,s/p,s/p,s/p,54.4
2012,5,23 ,s/p,s/p,s/p,s/p,s/p,54.4
2012,5,24 ,s/p,s/p,s/p,s/p,s/p,54.4
2012,5,25 ,0.4,2.6,9.2,3.4,15.6,70.0
2012,5,26 ,16.8,22.4,s/p,0.2,39.4,109.4
2012,5,27 ,s/p,0.0,5.6,12.8,18.4,127.8
2012,5,28 ,3.4,s/p,s/p,s/p,3.4,131.2
2012,5,29 ,s/p,s/p,s/p,s/p,s/p,131.2
2012,5,30 ,s/p,s/p,s/p,0.0,0.0,131.2
2012,5,31 ,s/p,s/p,s/p,0.4,0.4,131.6
