Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,10,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,10,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,10,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,10,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,10,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,10,7 ,s/p,s/p,s/p,s/p,s/p,s/p
2013,10,8 ,0.6,s/p,s/p,s/p,0.6,0.6
2013,10,9 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,10,10 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,10,11 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,10,12 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,10,13 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,10,14 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,10,15 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,10,16 ,s/p,s/p,s/p,s/p,s/p,0.6
2013,10,17 ,s/p,s/p,s/p,0.2,0.2,0.8
2013,10,18 ,0.0,s/p,s/p,s/p,0.0,0.8
2013,10,19 ,s/p,2.4,7.4,3.4,13.2,14.0
2013,10,20 ,3.0,s/p,s/p,s/p,3.0,17.0
2013,10,21 ,s/p,s/p,s/p,s/p,s/p,17.0
2013,10,22 ,s/p,s/p,1.2,s/p,1.2,18.2
2013,10,23 ,s/p,s/p,s/p,s/p,s/p,18.2
2013,10,24 ,s/p,s/p,s/p,s/p,s/p,18.2
2013,10,25 ,s/p,s/p,s/p,s/p,s/p,18.2
2013,10,26 ,s/p,s/p,s/p,s/p,s/p,18.2
2013,10,27 ,s/p,s/p,s/p,s/p,s/p,18.2
2013,10,28 ,0.0,s/p,s/p,s/p,0.0,18.2
2013,10,29 ,s/p,s/p,s/p,s/p,s/p,18.2
2013,10,30 ,s/p,s/p,s/p,3.4,3.4,21.6
2013,10,31 ,0.4,s/p,0.2,2.8,3.4,25.0
