Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,11,1,8.5,16.3,12.4,11.6,20
2021,11,2,8.8,14.0,11.4,10.8,23
2021,11,3,6.7,12.2,9.4,10.0,23
2021,11,4,2.6,12.1,7.4,7.5,23
2021,11,5,4.1,15.0,9.5,9.7,23
2021,11,6,5.9,17.2,11.6,10.7,23
2021,11,7,.,.,.,11.6,15
2021,11,8,8.2,16.4,12.3,12.1,22
2021,11,9,6.8,19.1,13.0,13.0,23
2021,11,10,7.3,9.9,8.6,10.3,20
2021,11,11,9.9,15.0,12.4,13.0,9
2021,11,12,7.9,11.9,9.5,9.5,24
2021,11,13,8.1,13.5,10.8,10.1,23
2021,11,14,6.2,12.6,9.4,9.6,17
2021,11,15,1.9,12.5,7.2,7.4,23
2021,11,16,3.2,15.2,9.2,9.1,22
2021,11,17,5.9,15.3,10.6,10.4,23
2021,11,18,7.8,16.1,12.0,11.2,23
2021,11,19,7.2,18.2,12.7,12.3,21
2021,11,20,7.3,17.3,12.3,11.3,23
2021,11,21,12.3,17.7,15.0,13.0,18
2021,11,22,7.9,16.5,12.2,12.2,22
2021,11,23,5.5,19.1,12.3,12.6,23
2021,11,24,10.6,19.2,14.9,13.9,22
2021,11,25,8.2,14.3,11.3,11.2,23
2021,11,26,6.2,13.9,10.0,10.0,23
2021,11,27,5.9,15.4,10.6,10.4,23
2021,11,28,10.9,16.7,13.8,11.7,19
2021,11,29,7.8,15.4,11.6,11.8,23
2021,11,30,5.9,17.0,11.5,11.2,23
