Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,5.0,1.0,9.4,14.9,12.3,12.3,24.0
2019.0,5.0,2.0,2.9,11.3,7.9,7.9,24.0
2019.0,5.0,3.0,0.6,12.4,6.5,6.5,24.0
2019.0,5.0,4.0,9.5,13.8,11.0,11.0,24.0
2019.0,5.0,5.0,7.7,11.7,9.9,9.9,24.0
2019.0,5.0,6.0,4.2,12.8,7.7,7.7,24.0
2019.0,5.0,7.0,3.5,13.9,7.5,7.5,24.0
2019.0,5.0,8.0,8.2,9.8,8.9,8.9,24.0
2019.0,5.0,9.0,7.7,11.8,9.3,9.3,24.0
2019.0,5.0,10.0,8.5,11.5,9.9,9.9,24.0
2019.0,5.0,11.0,10.5,14.8,12.3,12.3,24.0
2019.0,5.0,12.0,6.8,14.3,12.1,12.1,24.0
2019.0,5.0,13.0,2.4,11.8,6.5,6.5,24.0
2019.0,5.0,14.0,1.3,16.3,8.1,8.1,24.0
2019.0,5.0,15.0,5.1,17.1,10.6,10.6,24.0
2019.0,5.0,16.0,9.1,12.5,10.6,10.6,24.0
2019.0,5.0,17.0,5.1,11.6,10.3,10.3,24.0
2019.0,5.0,18.0,5.1,12.6,8.4,8.4,24.0
2019.0,5.0,19.0,2.7,11.3,6.5,6.5,24.0
2019.0,5.0,20.0,3.3,9.6,5.6,5.6,24.0
2019.0,5.0,21.0,1.8,7.8,4.5,4.5,24.0
2019.0,5.0,22.0,3.7,7.6,5.5,5.5,24.0
2019.0,5.0,23.0,1.3,9.2,5.6,5.6,24.0
2019.0,5.0,24.0,6.0,9.1,7.2,7.2,24.0
2019.0,5.0,25.0,5.4,9.8,8.2,8.2,24.0
2019.0,5.0,26.0,0.2,10.5,5.3,5.3,24.0
2019.0,5.0,27.0,3.6,11.3,7.1,7.1,24.0
2019.0,5.0,28.0,0.3,10.2,5.6,5.6,24.0
2019.0,5.0,29.0,2.5,10.5,5.8,5.8,24.0
2019.0,5.0,30.0,7.3,11.6,9.0,9.0,24.0
2019.0,5.0,31.0,9.6,12.3,10.7,10.7,24.0
