Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2022,3,1,11.1,19.0,15.1,14.2,23
2022,3,2,11.8,19.6,15.7,15.5,23
2022,3,3,11.2,16.6,13.9,14.0,23
2022,3,4,5.9,15.8,10.9,10.9,23
2022,3,5,5.9,15.3,10.6,10.4,23
2022,3,6,10.1,14.7,12.4,12.4,16
2022,3,7,8.0,15.7,11.8,12.3,23
2022,3,8,7.7,14.3,11.0,12.1,21
2022,3,9,5.3,13.9,9.6,9.6,23
2022,3,10,10.0,17.8,13.9,12.5,23
2022,3,11,8.4,18.9,13.6,12.8,23
2022,3,12,.,.,.,11.4,7
2022,3,13,9.7,17.0,13.3,12.7,15
2022,3,14,6.6,11.2,8.9,9.7,13
2022,3,15,9.5,20.2,14.9,15.0,17
2022,3,16,8.3,15.8,12.1,13.0,23
2022,3,17,.,.,.,8.6,7
2022,3,18,6.8,13.7,10.3,10.9,12
2022,3,19,.,.,.,7.0,7
2022,3,20,8.9,12.9,10.9,10.8,15
2022,3,21,.,.,.,11.9,7
2022,3,22,.,.,.,9.8,1
2022,3,23,.,.,.,7.7,1
2022,3,24,9.1,15.9,12.5,12.0,8
2022,3,25,9.5,17.3,13.4,11.4,10
2022,3,26,8.8,13.7,11.3,11.1,21
2022,3,27,5.9,14.8,10.4,10.6,20
2022,3,28,7.0,15.2,11.2,11.2,24
2022,3,29,4.2,14.1,8.3,8.3,24
2022,3,30,6.0,12.1,8.8,8.6,23
2022,3,31,3.2,13.9,8.5,9.4,22
