Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,3,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2018,3,3 ,s/p,s/p,s/p,3.1,3.1,3.1
2018,3,4 ,0.4,s/p,s/p,s/p,0.4,3.5
2018,3,5 ,s/p,s/p,s/p,s/p,s/p,3.5
2018,3,6 ,s/p,s/p,s/p,s/p,s/p,3.5
2018,3,7 ,s/p,s/p,s/p,s/p,s/p,3.5
2018,3,8 ,s/p,s/p,s/p,2.2,2.2,5.7
2018,3,9 ,1.8,9.3,5.1,0.2,16.4,22.1
2018,3,10 ,s/p,s/p,s/p,1.4,1.4,23.5
2018,3,11 ,1.3,s/p,s/p,0.2,1.5,25.0
2018,3,12 ,4.9,s/p,s/p,0.1,5.0,30.0
2018,3,13 ,s/p,s/p,s/p,4.0,4.0,34.0
2018,3,14 ,4.5,s/p,s/p,s/p,4.5,38.5
2018,3,15 ,s/p,s/p,s/p,s/p,s/p,38.5
2018,3,16 ,0.5,8.4,37.3,0.9,47.1,85.6
2018,3,17 ,3.3,2.3,s/p,0.1,5.7,91.3
2018,3,18 ,s/p,s/p,s/p,s/p,s/p,91.3
2018,3,19 ,s/p,s/p,s/p,0.1,0.1,91.4
2018,3,20 ,s/p,s/p,s/p,0.2,0.2,91.6
2018,3,21 ,s/p,7.4,2.2,2.5,12.1,103.7
2018,3,22 ,s/p,1.2,18.9,11.4,31.5,135.2
2018,3,23 ,4.2,s/p,s/p,s/p,4.2,139.4
2018,3,24 ,s/p,s/p,s/p,s/p,s/p,139.4
2018,3,25 ,s/p,s/p,s/p,s/p,s/p,139.4
2018,3,26 ,s/p,s/p,s/p,s/p,s/p,139.4
2018,3,27 ,s/p,s/p,s/p,s/p,s/p,139.4
2018,3,28 ,s/p,0.4,0.1,s/p,0.5,139.9
2018,3,29 ,s/p,s/p,s/p,s/p,s/p,139.9
2018,3,30 ,s/p,s/p,s/p,0.1,0.1,140.0
2018,3,31 ,s/p,s/p,s/p,s/p,s/p,140.0
