Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,18.7,s/p,s/p,,18.7,18.7
2020,8,2 ,,,,s/p,s/p,18.7
2020,8,3 ,,2.1,0.9,s/p,3.0,21.7
2020,8,4 ,0.1,s/p,0.7,6.3,7.1,28.8
2020,8,5 ,3.6,0.8,1.0,0.4,5.8,34.6
2020,8,6 ,s/p,s/p,s/p,s/p,s/p,34.6
2020,8,7 ,0.1,s/p,s/p,,0.1,34.7
2020,8,8 ,s/p,s/p,s/p,0.1,0.1,34.8
2020,8,9 ,,1.2,0.8,5.3,7.3,42.1
2020,8,10 ,1.7,,s/p,s/p,1.7,43.8
2020,8,11 ,0.2,s/p,s/p,s/p,0.2,44.0
2020,8,12 ,,,,,,
2020,8,13 ,,,,,,
2020,8,14 ,,,,,,
2020,8,15 ,,,,,,
2020,8,16 ,,,,,,
2020,8,17 ,,,,,,
2020,8,18 ,,,,,,
2020,8,19 ,,,,,,
2020,8,20 ,,,,,,
2020,8,21 ,,,,,,
2020,8,22 ,,,,,,
2020,8,23 ,,,,,,
2020,8,24 ,,,,,,
2020,8,25 ,,,,,,
2020,8,26 ,,,,,,
2020,8,27 ,,,,,,
2020,8,28 ,,,,,,
2020,8,29 ,,,,,,
2020,8,30 ,,,,,,
2020,8,31 ,,,,,,
