Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,12,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,12,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,12,3 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,12,4 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,12,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,12,6 ,s/p,s/p,s/p,s/p,s/p,s/p
2015,12,7 ,s/p,6.4,1.3,s/p,7.7,7.7
2015,12,8 ,s/p,s/p,s/p,s/p,s/p,7.7
2015,12,9 ,s/p,s/p,s/p,s/p,s/p,7.7
2015,12,10 ,s/p,s/p,s/p,s/p,s/p,7.7
2015,12,11 ,s/p,s/p,s/p,s/p,s/p,7.7
2015,12,12 ,s/p,s/p,s/p,3.7,3.7,11.4
2015,12,13 ,7.8,18.8,8.5,s/p,35.1,46.5
2015,12,14 ,s/p,s/p,s/p,s/p,s/p,46.5
2015,12,15 ,s/p,s/p,s/p,s/p,s/p,46.5
2015,12,16 ,s/p,s/p,s/p,s/p,s/p,46.5
2015,12,17 ,s/p,s/p,s/p,s/p,s/p,46.5
2015,12,18 ,s/p,s/p,s/p,s/p,s/p,46.5
2015,12,19 ,s/p,s/p,s/p,s/p,s/p,46.5
2015,12,20 ,s/p,s/p,s/p,s/p,s/p,46.5
2015,12,21 ,3.7,3.8,2.5,0.1,10.1,56.6
2015,12,22 ,s/p,0.5,7.9,0.9,9.3,65.9
2015,12,23 ,s/p,s/p,s/p,s/p,s/p,65.9
2015,12,24 ,s/p,s/p,s/p,s/p,s/p,65.9
2015,12,25 ,s/p,s/p,s/p,s/p,s/p,65.9
2015,12,26 ,s/p,s/p,s/p,0.1,0.1,66.0
2015,12,27 ,s/p,s/p,s/p,s/p,s/p,66.0
2015,12,28 ,s/p,s/p,s/p,s/p,s/p,66.0
2015,12,29 ,s/p,s/p,s/p,s/p,s/p,66.0
2015,12,30 ,s/p,s/p,s/p,s/p,s/p,66.0
2015,12,31 ,s/p,s/p,s/p,s/p,s/p,66.0
