Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,9,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2016,9,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2016,9,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2016,9,4 ,s/p,s/p,s/p,s/p,s/p,0.1
2016,9,5 ,s/p,s/p,s/p,s/p,s/p,0.1
2016,9,6 ,s/p,s/p,s/p,s/p,s/p,0.1
2016,9,7 ,s/p,s/p,s/p,1.2,1.2,1.3
2016,9,8 ,3.4,17.6,8.4,1.4,30.8,32.1
2016,9,9 ,0.1,s/p,s/p,s/p,0.1,32.2
2016,9,10 ,s/p,s/p,s/p,s/p,s/p,32.2
2016,9,11 ,s/p,1.4,1.2,1.2,3.8,36.0
2016,9,12 ,2.4,1.2,s/p,s/p,3.6,39.6
2016,9,13 ,s/p,s/p,s/p,0.1,0.1,39.7
2016,9,14 ,s/p,s/p,s/p,s/p,s/p,39.7
2016,9,15 ,s/p,s/p,0.1,s/p,0.1,39.8
2016,9,16 ,s/p,s/p,0.3,0.2,0.5,40.3
2016,9,17 ,s/p,s/p,s/p,0.1,0.1,40.4
2016,9,18 ,s/p,s/p,s/p,0.1,0.1,40.5
2016,9,19 ,s/p,s/p,s/p,s/p,s/p,40.5
2016,9,20 ,s/p,s/p,s/p,0.1,0.1,40.6
2016,9,21 ,s/p,s/p,s/p,s/p,s/p,40.6
2016,9,22 ,s/p,s/p,s/p,s/p,s/p,40.6
2016,9,23 ,s/p,s/p,s/p,s/p,s/p,40.6
2016,9,24 ,s/p,s/p,s/p,0.1,0.1,40.7
2016,9,25 ,s/p,s/p,s/p,s/p,s/p,40.7
2016,9,26 ,s/p,s/p,s/p,s/p,s/p,40.7
2016,9,27 ,s/p,s/p,s/p,s/p,s/p,40.7
2016,9,28 ,s/p,s/p,s/p,s/p,s/p,40.7
2016,9,29 ,0.2,6.9,0.4,3.0,10.5,51.2
2016,9,30 ,1.0,s/p,s/p,s/p,1.0,52.2
