Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,3,1 ,0.1,s/p,s/p,0.1,0.2,0.2
2019,3,2 ,s/p,s/p,s/p,s/p,s/p,0.2
2019,3,3 ,s/p,s/p,s/p,5.1,5.1,5.3
2019,3,4 ,4.3,s/p,s/p,0.1,4.4,9.7
2019,3,5 ,s/p,s/p,s/p,s/p,s/p,9.7
2019,3,6 ,s/p,7.5,17.0,0.1,24.6,34.3
2019,3,7 ,0.1,s/p,s/p,s/p,0.1,34.4
2019,3,8 ,s/p,s/p,s/p,s/p,s/p,34.4
2019,3,9 ,s/p,s/p,s/p,s/p,s/p,34.4
2019,3,10 ,s/p,s/p,s/p,s/p,s/p,34.4
2019,3,11 ,s/p,s/p,s/p,s/p,s/p,34.4
2019,3,12 ,s/p,s/p,s/p,s/p,s/p,34.4
2019,3,13 ,s/p,s/p,s/p,s/p,s/p,34.4
2019,3,14 ,s/p,s/p,s/p,s/p,s/p,34.4
2019,3,15 ,s/p,s/p,s/p,0.1,0.1,34.5
2019,3,16 ,s/p,s/p,s/p,s/p,s/p,34.5
2019,3,17 ,s/p,s/p,s/p,0.1,0.1,34.6
2019,3,18 ,s/p,s/p,s/p,s/p,s/p,34.6
2019,3,19 ,s/p,s/p,s/p,s/p,s/p,34.6
2019,3,20 ,s/p,s/p,s/p,s/p,s/p,34.6
2019,3,21 ,s/p,s/p,s/p,s/p,s/p,34.6
2019,3,22 ,s/p,s/p,s/p,0.7,0.7,35.3
2019,3,23 ,0.5,s/p,s/p,0.1,0.6,35.9
2019,3,24 ,s/p,s/p,s/p,s/p,s/p,35.9
2019,3,25 ,s/p,s/p,s/p,s/p,s/p,35.9
2019,3,26 ,s/p,s/p,s/p,s/p,s/p,35.9
2019,3,27 ,s/p,s/p,s/p,s/p,s/p,35.9
2019,3,28 ,s/p,s/p,s/p,s/p,s/p,35.9
2019,3,29 ,s/p,s/p,s/p,s/p,s/p,35.9
2019,3,30 ,s/p,s/p,s/p,s/p,s/p,35.9
2019,3,31 ,s/p,s/p,s/p,s/p,s/p,35.9
