Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
1973,10,1,.,.,15.4,15.4,8
1973,10,2,.,.,15.5,15.5,8
1973,10,3,.,.,16.0,16.0,8
1973,10,4,.,.,15.6,15.6,8
1973,10,5,.,.,16.2,16.2,8
1973,10,6,.,.,16.1,16.1,8
1973,10,7,.,.,15.7,15.7,8
1973,10,8,.,.,15.5,15.5,8
1973,10,9,.,.,16.0,16.0,8
1973,10,10,.,.,15.7,15.7,8
1973,10,11,.,.,15.5,15.5,8
1973,10,12,.,.,15.5,15.5,8
1973,10,13,.,.,15.7,15.7,8
1973,10,14,.,.,15.6,15.6,8
1973,10,15,.,.,16.3,16.3,8
1973,10,16,.,.,16.0,16.0,8
1973,10,17,.,.,16.0,16.0,8
1973,10,18,.,.,16.1,16.1,8
1973,10,19,.,.,16.1,16.1,8
1973,10,20,.,.,16.3,16.3,8
1973,10,21,.,.,16.3,16.3,8
1973,10,22,.,.,16.0,16.0,8
1973,10,23,.,.,15.7,15.7,8
1973,10,24,.,.,16.0,16.0,8
1973,10,25,.,.,15.9,15.9,8
1973,10,26,.,.,15.9,15.9,8
1973,10,27,.,.,16.2,16.2,8
1973,10,28,.,.,16.2,16.2,8
1973,10,29,.,.,16.1,16.1,8
1973,10,30,.,.,16.8,16.8,8
1973,10,31,.,.,16.8,16.8,8
