Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,4,1 ,,,,,s/p,s/p
2015,4,2 ,,,,,59.5,59.5
2015,4,3 ,,,,,8.5,68.0
2015,4,4 ,,,,,8.0,76.0
2015,4,5 ,,,,,2.5,78.5
2015,4,6 ,,,,,s/p,78.5
2015,4,7 ,,,,,s/p,78.5
2015,4,8 ,,,,,9.5,88.0
2015,4,9 ,,,,,3.0,91.0
2015,4,10 ,,,,,s/p,91.0
2015,4,11 ,,,,,s/p,91.0
2015,4,12 ,,,,,s/p,91.0
2015,4,13 ,,,,,2.0,93.0
2015,4,14 ,,,,,1.0,94.0
2015,4,15 ,,,,,s/p,94.0
2015,4,16 ,,,,,s/p,94.0
2015,4,17 ,,,,,2.5,96.5
2015,4,18 ,,,,,s/p,96.5
2015,4,19 ,,,,,27.0,123.5
2015,4,20 ,,,,,2.0,125.5
2015,4,21 ,,,,,s/p,125.5
2015,4,22 ,,,,,s/p,125.5
2015,4,23 ,,,,,s/p,125.5
2015,4,24 ,,,,,s/p,125.5
2015,4,25 ,,,,,s/p,125.5
2015,4,26 ,,,,,s/p,125.5
2015,4,27 ,,,,,s/p,125.5
2015,4,28 ,,,,,s/p,125.5
2015,4,29 ,,,,,s/p,125.5
2015,4,30 ,,,,,s/p,125.5
