Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,2,1 ,,,,,s/p,s/p
2012,2,2 ,,,,,s/p,s/p
2012,2,3 ,,,,,s/p,s/p
2012,2,4 ,,,,,2.5,2.5
2012,2,5 ,,,,,s/p,2.5
2012,2,6 ,,,,,s/p,2.5
2012,2,7 ,,,,,s/p,2.5
2012,2,8 ,,,,,s/p,2.5
2012,2,9 ,,,,,s/p,2.5
2012,2,10 ,,,,,s/p,2.5
2012,2,11 ,,,,,s/p,2.5
2012,2,12 ,,,,,s/p,2.5
2012,2,13 ,,,,,s/p,2.5
2012,2,14 ,,,,,s/p,2.5
2012,2,15 ,,,,,s/p,2.5
2012,2,16 ,,,,,s/p,2.5
2012,2,17 ,,,,,19.5,22.0
2012,2,18 ,,,,,52.5,74.5
2012,2,19 ,,,,,s/p,74.5
2012,2,20 ,,,,,s/p,74.5
2012,2,21 ,,,,,s/p,74.5
2012,2,22 ,,,,,2.5,77.0
2012,2,23 ,,,,,s/p,77.0
2012,2,24 ,,,,,s/p,77.0
2012,2,25 ,,,,,36.5,113.5
2012,2,26 ,,,,,s/p,113.5
2012,2,27 ,,,,,3.5,117.0
2012,2,28 ,,,,,s/p,117.0
2012,2,29 ,,,,,s/p,117.0
