Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,10,1 ,,,,,3.5,3.5
2013,10,2 ,,,,,s/p,3.5
2013,10,3 ,,,,,s/p,3.5
2013,10,4 ,,,,,3.5,7.0
2013,10,5 ,,,,,4.8,11.8
2013,10,6 ,,,,,s/p,11.8
2013,10,7 ,,,,,s/p,11.8
2013,10,8 ,,,,,3.0,14.8
2013,10,9 ,,,,,2.8,17.6
2013,10,10 ,,,,,s/p,17.6
2013,10,11 ,,,,,s/p,17.6
2013,10,12 ,,,,,s/p,17.6
2013,10,13 ,,,,,s/p,17.6
2013,10,14 ,,,,,s/p,17.6
2013,10,15 ,,,,,s/p,17.6
2013,10,16 ,,,,,s/p,17.6
2013,10,17 ,,,,,s/p,17.6
2013,10,18 ,,,,,s/p,17.6
2013,10,19 ,,,,,s/p,17.6
2013,10,20 ,,,,,20.3,37.9
2013,10,21 ,,,,,s/p,37.9
2013,10,22 ,,,,,s/p,37.9
2013,10,23 ,,,,,3.5,41.4
2013,10,24 ,,,,,s/p,41.4
2013,10,25 ,,,,,s/p,41.4
2013,10,26 ,,,,,s/p,41.4
2013,10,27 ,,,,,s/p,41.4
2013,10,28 ,,,,,s/p,41.4
2013,10,29 ,,,,,s/p,41.4
2013,10,30 ,,,,,s/p,41.4
2013,10,31 ,,,,,s/p,41.4
