Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,6,1 ,,,,,s/p,s/p
2016,6,2 ,,,,,s/p,s/p
2016,6,3 ,,,,,s/p,s/p
2016,6,4 ,,,,,1.0,1.0
2016,6,5 ,,,,,s/p,1.0
2016,6,6 ,,,,,2.0,3.0
2016,6,7 ,,,,,2.5,5.5
2016,6,8 ,,,,,s/p,5.5
2016,6,9 ,,,,,9.0,14.5
2016,6,10 ,,,,,s/p,14.5
2016,6,11 ,,,,,s/p,14.5
2016,6,12 ,,,,,s/p,14.5
2016,6,13 ,,,,,3.5,18.0
2016,6,14 ,,,,,s/p,18.0
2016,6,15 ,,,,,s/p,18.0
2016,6,16 ,,,,,s/p,18.0
2016,6,17 ,,,,,s/p,18.0
2016,6,18 ,,,,,s/p,18.0
2016,6,19 ,,,,,s/p,18.0
2016,6,20 ,,,,,s/p,18.0
2016,6,21 ,,,,,s/p,18.0
2016,6,22 ,,,,,s/p,18.0
2016,6,23 ,,,,,10.0,28.0
2016,6,24 ,,,,,s/p,28.0
2016,6,25 ,,,,,s/p,28.0
2016,6,26 ,,,,,s/p,28.0
2016,6,27 ,,,,,s/p,28.0
2016,6,28 ,,,,,s/p,28.0
2016,6,29 ,,,,,10.0,38.0
2016,6,30 ,,,,,3.5,41.5
