Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,5,1 ,,,,,51.0,51.0
2014,5,2 ,,,,,s/p,51.0
2014,5,3 ,,,,,7.0,58.0
2014,5,4 ,,,,,27.5,85.5
2014,5,5 ,,,,,s/p,85.5
2014,5,6 ,,,,,20.0,105.5
2014,5,7 ,,,,,45.5,151.0
2014,5,8 ,,,,,s/p,151.0
2014,5,9 ,,,,,s/p,151.0
2014,5,10 ,,,,,1.4,152.4
2014,5,11 ,,,,,s/p,152.4
2014,5,12 ,,,,,s/p,152.4
2014,5,13 ,,,,,36.0,188.4
2014,5,14 ,,,,,21.0,209.4
2014,5,15 ,,,,,6.5,215.9
2014,5,16 ,,,,,16.5,232.4
2014,5,17 ,,,,,s/p,232.4
2014,5,18 ,,,,,2.5,234.9
2014,5,19 ,,,,,9.8,244.7
2014,5,20 ,,,,,1.5,246.2
2014,5,21 ,,,,,1.0,247.2
2014,5,22 ,,,,,s/p,247.2
2014,5,23 ,,,,,s/p,247.2
2014,5,24 ,,,,,s/p,247.2
2014,5,25 ,,,,,s/p,247.2
2014,5,26 ,,,,,2.5,249.7
2014,5,27 ,,,,,s/p,249.7
2014,5,28 ,,,,,s/p,249.7
2014,5,29 ,,,,,34.0,283.7
2014,5,30 ,,,,,7.5,291.2
2014,5,31 ,,,,,1.5,292.7
