Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2015,9,1 ,,,,,s/p,s/p
2015,9,2 ,,,,,s/p,s/p
2015,9,3 ,,,,,s/p,s/p
2015,9,4 ,,,,,s/p,s/p
2015,9,5 ,,,,,s/p,s/p
2015,9,6 ,,,,,s/p,s/p
2015,9,7 ,,,,,26.5,26.5
2015,9,8 ,,,,,16.5,43.0
2015,9,9 ,,,,,4.0,47.0
2015,9,10 ,,,,,3.0,50.0
2015,9,11 ,,,,,s/p,50.0
2015,9,12 ,,,,,s/p,50.0
2015,9,13 ,,,,,s/p,50.0
2015,9,14 ,,,,,s/p,50.0
2015,9,15 ,,,,,2.0,52.0
2015,9,16 ,,,,,s/p,52.0
2015,9,17 ,,,,,s/p,52.0
2015,9,18 ,,,,,s/p,52.0
2015,9,19 ,,,,,s/p,52.0
2015,9,20 ,,,,,s/p,52.0
2015,9,21 ,,,,,s/p,52.0
2015,9,22 ,,,,,s/p,52.0
2015,9,23 ,,,,,s/p,52.0
2015,9,24 ,,,,,16.5,68.5
2015,9,25 ,,,,,17.0,85.5
2015,9,26 ,,,,,s/p,85.5
2015,9,27 ,,,,,17.0,102.5
2015,9,28 ,,,,,4.5,107.0
2015,9,29 ,,,,,16.0,123.0
2015,9,30 ,,,,,30.1,153.1
