Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2018,11,1 ,,,,,s/p,s/p
2018,11,2 ,,,,,23.0,23.0
2018,11,3 ,,,,,26.0,49.0
2018,11,4 ,,,,,17.5,66.5
2018,11,5 ,,,,,9.0,75.5
2018,11,6 ,,,,,s/p,75.5
2018,11,7 ,,,,,s/p,75.5
2018,11,8 ,,,,,s/p,75.5
2018,11,9 ,,,,,16.5,92.0
2018,11,10 ,,,,,5.0,97.0
2018,11,11 ,,,,,s/p,97.0
2018,11,12 ,,,,,8.5,105.5
2018,11,13 ,,,,,s/p,105.5
2018,11,14 ,,,,,s/p,105.5
2018,11,15 ,,,,,12.5,118.0
2018,11,16 ,,,,,s/p,118.0
2018,11,17 ,,,,,2.0,120.0
2018,11,18 ,,,,,6.0,126.0
2018,11,19 ,,,,,s/p,126.0
2018,11,20 ,,,,,s/p,126.0
2018,11,21 ,,,,,s/p,126.0
2018,11,22 ,,,,,21.0,147.0
2018,11,23 ,,,,,s/p,147.0
2018,11,24 ,,,,,s/p,147.0
2018,11,25 ,,,,,s/p,147.0
2018,11,26 ,,,,,s/p,147.0
2018,11,27 ,,,,,s/p,147.0
2018,11,28 ,,,,,s/p,147.0
2018,11,29 ,,,,,s/p,147.0
2018,11,30 ,,,,,s/p,147.0
