Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,11,1 ,,,,,s/p,s/p
2014,11,2 ,,,,,s/p,s/p
2014,11,3 ,,,,,3.5,3.5
2014,11,4 ,,,,,s/p,3.5
2014,11,5 ,,,,,s/p,3.5
2014,11,6 ,,,,,13.5,17.0
2014,11,7 ,,,,,4.8,21.8
2014,11,8 ,,,,,s/p,21.8
2014,11,9 ,,,,,s/p,21.8
2014,11,10 ,,,,,s/p,21.8
2014,11,11 ,,,,,s/p,21.8
2014,11,12 ,,,,,s/p,21.8
2014,11,13 ,,,,,s/p,21.8
2014,11,14 ,,,,,s/p,21.8
2014,11,15 ,,,,,s/p,21.8
2014,11,16 ,,,,,s/p,21.8
2014,11,17 ,,,,,s/p,21.8
2014,11,18 ,,,,,11.0,32.8
2014,11,19 ,,,,,s/p,32.8
2014,11,20 ,,,,,s/p,32.8
2014,11,21 ,,,,,s/p,32.8
2014,11,22 ,,,,,s/p,32.8
2014,11,23 ,,,,,4.0,36.8
2014,11,24 ,,,,,7.5,44.3
2014,11,25 ,,,,,s/p,44.3
2014,11,26 ,,,,,s/p,44.3
2014,11,27 ,,,,,s/p,44.3
2014,11,28 ,,,,,s/p,44.3
2014,11,29 ,,,,,s/p,44.3
2014,11,30 ,,,,,s/p,44.3
