Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2016,7,2 ,s/p,0.7,0.4,0.1,1.2,1.2
2016,7,3 ,s/p,s/p,s/p,s/p,s/p,1.2
2016,7,4 ,s/p,s/p,s/p,s/p,s/p,1.2
2016,7,5 ,s/p,0.1,0.6,0.2,0.9,2.1
2016,7,6 ,0.1,s/p,0.1,s/p,0.2,2.3
2016,7,7 ,s/p,s/p,s/p,s/p,s/p,2.3
2016,7,8 ,s/p,s/p,s/p,s/p,s/p,2.3
2016,7,9 ,s/p,s/p,s/p,s/p,s/p,2.3
2016,7,10 ,s/p,s/p,2.7,2.8,5.5,7.8
2016,7,11 ,s/p,0.1,s/p,s/p,0.1,7.9
2016,7,12 ,s/p,s/p,0.1,s/p,0.1,8.0
2016,7,13 ,0.5,0.4,3.2,7.5,11.6,19.6
2016,7,14 ,0.1,s/p,s/p,s/p,0.1,19.7
2016,7,15 ,s/p,s/p,s/p,s/p,s/p,19.7
2016,7,16 ,s/p,s/p,s/p,s/p,s/p,19.7
2016,7,17 ,s/p,s/p,s/p,s/p,s/p,19.7
2016,7,18 ,s/p,s/p,s/p,s/p,s/p,19.7
2016,7,19 ,s/p,s/p,s/p,s/p,s/p,19.7
2016,7,20 ,s/p,s/p,s/p,s/p,s/p,19.7
2016,7,21 ,s/p,s/p,s/p,s/p,s/p,19.7
2016,7,22 ,s/p,s/p,s/p,0.1,0.1,19.8
2016,7,23 ,s/p,s/p,s/p,s/p,s/p,19.8
2016,7,24 ,s/p,0.2,2.4,1.0,3.6,23.4
2016,7,25 ,s/p,s/p,0.1,s/p,0.1,23.5
2016,7,26 ,s/p,s/p,s/p,s/p,s/p,23.5
2016,7,27 ,s/p,s/p,s/p,s/p,s/p,23.5
2016,7,28 ,s/p,s/p,s/p,s/p,s/p,23.5
2016,7,29 ,s/p,s/p,s/p,s/p,s/p,23.5
2016,7,30 ,s/p,s/p,s/p,0.2,0.2,23.7
2016,7,31 ,0.3,s/p,s/p,s/p,0.3,24.0
