Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,9,1 ,s/p,1.5,s/p,s/p,1.5,1.5
2014,9,2 ,1.0,0.5,s/p,1.2,2.7,4.2
2014,9,3 ,1.0,0.4,s/p,0.1,1.5,5.7
2014,9,4 ,s/p,s/p,s/p,s/p,s/p,5.7
2014,9,5 ,9.6,6.1,0.1,0.1,15.9,21.6
2014,9,6 ,s/p,s/p,s/p,s/p,s/p,21.6
2014,9,7 ,s/p,s/p,s/p,s/p,s/p,21.6
2014,9,8 ,s/p,s/p,s/p,s/p,s/p,21.6
2014,9,9 ,s/p,s/p,s/p,s/p,s/p,21.6
2014,9,10 ,s/p,s/p,s/p,s/p,s/p,21.6
2014,9,11 ,s/p,s/p,s/p,s/p,s/p,21.6
2014,9,12 ,s/p,s/p,s/p,s/p,s/p,21.6
2014,9,13 ,1.4,6.7,1.2,0.1,9.4,31.0
2014,9,14 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,15 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,16 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,17 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,18 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,19 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,20 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,21 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,22 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,23 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,24 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,25 ,,s/p,s/p,s/p,s/p,31.0
2014,9,26 ,s/p,s/p,s/p,s/p,s/p,31.0
2014,9,27 ,s/p,s/p,0.1,0.1,0.2,31.2
2014,9,28 ,s/p,s/p,s/p,s/p,s/p,31.2
2014,9,29 ,s/p,s/p,s/p,s/p,s/p,31.2
2014,9,30 ,s/p,s/p,s/p,s/p,s/p,31.2
