Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,10,1,11.4,13.9,12.6,12.5,20
2021,10,2,11.8,17.3,14.5,13.4,21
2021,10,3,11.3,14.1,12.6,12.8,16
2021,10,4,10.3,15.2,12.8,12.4,22
2021,10,5,10.5,15.1,12.8,12.4,20
2021,10,6,11.9,14.0,12.9,12.7,22
2021,10,7,12.2,16.3,14.2,13.5,22
2021,10,8,12.6,16.7,14.7,14.2,21
2021,10,9,10.9,16.4,13.6,13.4,17
2021,10,10,13.0,16.9,14.9,13.3,14
2021,10,11,10.7,15.6,13.1,13.0,22
2021,10,12,12.7,16.3,13.8,13.8,23
2021,10,13,12.1,17.0,14.2,14.2,18
2021,10,14,12.6,17.2,14.9,13.9,19
2021,10,15,12.0,16.5,14.3,13.2,19
2021,10,16,12.0,16.2,14.1,13.4,21
2021,10,17,12.4,16.1,14.3,13.6,17
2021,10,18,12.1,16.9,13.8,13.8,21
2021,10,19,12.0,13.7,12.8,13.5,17
2021,10,20,12.6,16.7,14.7,14.0,16
2021,10,21,12.0,16.8,14.4,13.8,21
2021,10,22,13.0,14.0,13.5,14.0,18
2021,10,23,.,.,.,.,.
2021,10,24,13.2,15.3,14.3,14.2,6
2021,10,25,12.9,13.8,13.3,14.2,23
2021,10,26,12.6,18.2,15.4,14.9,17
2021,10,27,12.7,17.6,15.2,14.9,22
2021,10,28,12.6,17.1,14.5,14.5,19
2021,10,29,13.2,18.3,14.7,14.8,21
2021,10,30,13.3,17.8,15.5,15.0,20
2021,10,31,14.1,19.4,15.7,15.7,22
